window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,overlap_duration_same_delay_bin_s,mean_coherence,p95_coherence
0,13,16,,,0.9999986272162176,0.9999955128233337,187.3170731707317,2.6191388115189232e-05,0.010161929300161784,12.487804878048792,1.0,3604.6716570854187,0.9987934103106668,0.9999786933016617
0,13,17,,,0.0968591155120644,0.017478740355965066,12.487804878048781,2.3025394550608405,74.75325514931868,12.487804878048792,0.010723860589812333,38.655996322631836,0.01366269731722661,0.03572060449454319
0,13,18,,,0.09699385355676005,0.017498192840698864,12.487804878048781,2.100582329164778,74.74847909641532,12.487804878048792,0.010723860589812333,38.655996322631836,0.013855316146416422,0.037579308453177494
0,13,19,,,0.09704270047387847,0.017502179509206465,12.487804878048781,2.0590738127790464,74.7478461570259,12.487804878048792,0.010723860589812333,38.655996322631836,0.013841969610707957,0.03717428241730225
0,13,20,,,0.09704270047387847,0.017502179509206465,12.487804878048781,2.0590738127790464,74.7478461570259,12.487804878048792,0.010723860589812333,38.655996322631836,0.013841969610707957,0.03717428241730225
0,13,21,,,0.09717423650869042,0.01751470985476997,12.487804878048781,1.8232582816804745,74.73592299899883,12.487804878048792,0.010723860589812333,38.655996322631836,0.013656362739532848,0.03658662243527102
0,13,22,,,0.09717423650869042,0.01751470985476997,12.487804878048781,1.8232582816804745,74.73592299899883,12.487804878048792,0.010723860589812333,38.655996322631836,0.013656362739532848,0.03658662243527102
0,13,23,,,0.14366542112768005,0.022130025234699046,-1760.780487804878,0.3498991685579194,51.66076503383467,12.487804878048792,0.0160857908847185,57.983994483947754,0.019186279822563976,0.06595451935896403
0,13,24,,,0.14432982690690058,0.02207945930596308,-1760.780487804878,0.06383863811289393,51.689699916285605,12.487804878048792,0.0160857908847185,57.983994483947754,0.01875160384124493,0.06320431870108024
0,13,25,,,0.1446274194428828,0.022074182109892912,-1760.780487804878,0.0907659779235111,51.691174611661225,12.487804878048792,0.0160857908847185,57.983994483947754,0.01884461530697796,0.06365794880181722
0,13,26,,,0.14525090586155864,0.022050549648933736,-1760.780487804878,0.1450965282109468,51.69401590663008,12.487804878048792,0.0160857908847185,57.983994483947754,0.019070162185263105,0.06441821094173453
0,13,27,,,0.03463508111287166,0.005597222360446161,3646.439024390244,1.3922846291440858,254.36696838786813,12.487804878048792,0.00804289544235925,28.991997241973877,0.007515329105256357,0.01854238235267343
0,13,28,,,0.03445921680859902,0.005536069790014411,3646.439024390244,1.4216154920812736,254.39361812995247,12.487804878048792,0.00804289544235925,28.991997241973877,0.007556928696872704,0.018799018606661166
0,13,29,,,0.03431728740206441,0.005604058439409632,3646.439024390244,1.387220964913942,254.36272685549903,12.487804878048792,0.00804289544235925,28.991997241973877,0.007477906750942517,0.018405066187520695
0,13,30,,,0.03467219334773853,0.005600077654606706,3646.439024390244,1.3938437110536053,254.3685446366156,12.487804878048792,0.00804289544235925,28.991997241973877,0.007518394640042744,0.018566772827236275
0,13,31,,,0.4019690917834493,0.3053556773596132,-3484.0975609756097,0.8973743036879053,48.783016800272,12.487804878048792,0.05361930294906166,193.27998161315918,0.1840746628375367,0.3358443870641969
0,13,32,,,0.4006301351785353,0.3052821331262745,-3484.0975609756097,0.8936043095019486,48.798642164289,12.487804878048792,0.05361930294906166,193.27998161315918,0.18320114019378855,0.33432892779621937
0,13,33,,,0.39906781628229643,0.30567598329039997,-3484.0975609756097,0.8905083513574918,48.73410580729185,12.487804878048792,0.05361930294906166,193.27998161315918,0.18339879093106293,0.3342821528890258
0,13,34,,,0.39906781628229643,0.30567598329039997,-3484.0975609756097,0.8905083513574918,48.73410580729185,12.487804878048792,0.05361930294906166,193.27998161315918,0.18339879093106293,0.3342821528890258
0,13,35,,,0.027680713209005555,0.008204529099441237,-3658.9268292682927,0.14265349005855008,245.85851610362488,12.487804878048792,0.005361930294906166,19.327998161315918,0.009124591166130944,0.02292746264592767
0,13,36,,,0.40084724101569635,0.3053548496346606,-3484.0975609756097,0.8852681663046129,48.79344954063481,12.487804878048792,0.05361930294906166,193.27998161315918,0.1833289852590415,0.3344860360323599
0,13,37,,,0.40084724101569635,0.3053548496346606,-3484.0975609756097,0.8852681663046129,48.79344954063481,12.487804878048792,0.05361930294906166,193.27998161315918,0.1833289852590415,0.3344860360323599
0,13,38,,,0.027454723544823787,0.008286100746222635,-3658.9268292682927,0.15488589658689936,245.83986909809047,12.487804878048792,0.005361930294906166,19.327998161315918,0.0090723071125685,0.02287901055380559
0,13,39,,,0.027286264937797403,0.0083686727761585,-3658.9268292682927,0.16135614802122264,245.8376205296746,12.487804878048792,0.005361930294906166,19.327998161315918,0.009030159447668622,0.02273033841194889
0,13,40,,,0.027465090410921232,0.008294588802971022,-3658.9268292682927,0.15648629571407222,245.83103811908043,12.487804878048792,0.005361930294906166,19.327998161315918,0.009076018231672747,0.022881434961200188
0,13,41,,,0.006727173777752382,0.0029900991435408823,137.36585365853657,3.3143811294788508,120.38548517074243,12.487804878048792,0.00804289544235925,28.991997241973877,0.000998564693543984,0.002536965163139804
0,13,42,,,0.006734089625913071,0.00298482530178305,137.36585365853657,3.3195106216670753,120.3910561544875,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009950691518791394,0.002516820097919814
0,13,43,,,0.006489062192407935,0.002920284467205833,137.36585365853657,3.3232014110574104,120.3874237311036,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009795512136135816,0.002498198619770797
0,13,44,,,0.0073919106367856535,0.003151767256290466,137.36585365853657,3.3089709473744593,120.40021449167709,12.487804878048792,0.00804289544235925,28.991997241973877,0.0010345027500430542,0.002666802480858149
0,13,45,,,0.0073919106367856535,0.003151767256290466,137.36585365853657,3.3089709473744593,120.40021449167709,12.487804878048792,0.00804289544235925,28.991997241973877,0.0010345027500430542,0.002666802480858149
0,13,46,,,0.007456291928222229,0.003167794783905914,137.36585365853657,3.3086962531146757,120.40159639728017,12.487804878048792,0.00804289544235925,28.991997241973877,0.0010378810825761526,0.0026762575709220067
0,13,47,,,0.574025100828208,0.27819651233929615,-1748.2926829268292,0.06454624206382012,18.101777341801892,12.487804878048792,0.28150134048257375,1014.7199034690857,0.2728672223520923,0.4213476793493133
0,13,48,,,0.5703739112682384,0.2782954300237404,-1748.2926829268292,0.0676100597621043,18.094951078852915,12.487804878048792,0.28150134048257375,1014.7199034690857,0.2726337425229162,0.42108950865017303
0,13,49,,,0.5703739112682384,0.2782954300237404,-1748.2926829268292,0.0676100597621043,18.094951078852915,12.487804878048792,0.28150134048257375,1014.7199034690857,0.2726337425229162,0.42108950865017303
0,14,15,,,0.9999999212528002,0.9999996930732723,174.8292682926829,4.721967805948349e-07,0.0018383334894678982,12.487804878048792,1.0,3604.6716570854187,0.9998925365230117,0.9999982847389979
0,14,16,,,0.9999999546764395,0.99999983451667,199.8048780487805,3.460705294005264e-06,0.0008053502363001548,12.487804878048792,1.0,3604.6716570854187,0.9999857209195446,0.999999809319784
0,14,17,,,0.09686389430798557,0.017515618241266063,12.487804878048781,2.3097370883458255,74.59139062632954,12.487804878048792,0.010723860589812333,38.655996322631836,0.013616239558851669,0.03551134103817019
0,14,18,,,0.09699832608007589,0.017535302937474812,12.487804878048781,2.107779962449763,74.59621296694293,12.487804878048792,0.010723860589812333,38.655996322631836,0.013811454652961984,0.037129734487408604
0,14,19,,,0.09704698595094309,0.017539326998083863,12.487804878048781,2.066271446064031,74.6003122810996,12.487804878048792,0.010723860589812333,38.655996322631836,0.01380014649270811,0.03701350104434293
0,14,20,,,0.09704698595094309,0.017539326998083863,12.487804878048781,2.066271446064031,74.6003122810996,12.487804878048792,0.010723860589812333,38.655996322631836,0.01380014649270811,0.03701350104434293
0,14,21,,,0.09717766987753672,0.017551652305057504,12.487804878048781,1.8304559149654593,74.61067071881489,12.487804878048792,0.010723860589812333,38.655996322631836,0.013622192384841896,0.03650295745972537
0,14,22,,,0.09717766987753672,0.017551652305057504,12.487804878048781,1.8304559149654593,74.61067071881489,12.487804878048792,0.010723860589812333,38.655996322631836,0.013622192384841896,0.03650295745972537
0,14,23,,,0.14376416201627598,0.02209545134874624,-1760.780487804878,0.34819805482944965,51.662563980832104,12.487804878048792,0.0160857908847185,57.983994483947754,0.019067944447085167,0.06517041524636599
0,14,24,,,0.14438638401913198,0.02204519968592327,-1760.780487804878,0.0655397518413637,51.68530256674772,12.487804878048792,0.0160857908847185,57.983994483947754,0.018639260004401335,0.06278211972613099
0,14,25,,,0.14468189988252703,0.02203993782998075,-1760.780487804878,0.09246709165198086,51.68670752611567,12.487804878048792,0.0160857908847185,57.983994483947754,0.018731973521640695,0.0631469372094461
0,14,26,,,0.14530111716814406,0.022016341630863443,-1760.780487804878,0.14679764193941655,51.68959346231893,12.487804878048792,0.0160857908847185,57.983994483947754,0.018956538096222327,0.06384039381384438
0,14,27,,,0.03475089755889291,0.005639432960725665,3646.439024390244,1.0191220629057454,254.36234869422788,12.487804878048792,0.00804289544235925,28.991997241973877,0.007471703956309974,0.018473964117421103
0,14,28,,,0.03457860086195209,0.005573930149086227,3646.439024390244,1.0484529258429331,254.38899843631225,12.487804878048792,0.00804289544235925,28.991997241973877,0.0075116400151844604,0.018748495090344507
0,14,29,,,0.03443111662508961,0.005646886138434899,3646.439024390244,1.0140583986756015,254.3581071618588,12.487804878048792,0.00804289544235925,28.991997241973877,0.007434730391095268,0.01833808564515863
0,14,30,,,0.03478808858452349,0.005642673492042299,3646.439024390244,1.0206811448152648,254.36392494297536,12.487804878048792,0.00804289544235925,28.991997241973877,0.007474777928637684,0.018497989644971
0,14,31,,,0.3992922412657962,0.305335396200829,-3471.609756097561,0.9373599287848969,48.792532581099344,12.487804878048792,0.05361930294906166,193.27998161315918,0.1831193088244331,0.3358456725195933
0,14,32,,,0.3981744480759548,0.3052618554829902,-3471.609756097561,0.9335899345989404,48.804717643688036,12.487804878048792,0.05361930294906166,193.27998161315918,0.1822528548620118,0.3348110237992448
0,14,33,,,0.3959501606654762,0.30565552776843946,-3484.0975609756097,0.9304939764544835,48.7486171721369,12.487804878048792,0.05361930294906166,193.27998161315918,0.18245012017614948,0.33412817241100107
0,14,34,,,0.3959501606654762,0.30565552776843946,-3484.0975609756097,0.9304939764544835,48.7486171721369,12.487804878048792,0.05361930294906166,193.27998161315918,0.18245012017614948,0.33412817241100107
0,14,35,,,0.027520978025843457,0.008177971087746608,3658.9268292682927,0.2263444617915585,245.87106886459839,12.487804878048792,0.005361930294906166,19.327998161315918,0.00906070487499646,0.02276987306325106
0,14,36,,,0.3983920284526756,0.3053345387595778,-3471.609756097561,0.9252537914016046,48.802451689421936,12.487804878048792,0.05361930294906166,193.27998161315918,0.18237983881693184,0.3349403372863129
0,14,37,,,0.3983920284526756,0.3053345387595778,-3471.609756097561,0.9252537914016046,48.802451689421936,12.487804878048792,0.05361930294906166,193.27998161315918,0.18237983881693184,0.3349403372863129
0,14,38,,,0.02701848739399255,0.008261277440119072,3658.9268292682927,0.21411205526320923,245.85242185906392,12.487804878048792,0.005361930294906166,19.327998161315918,0.009009004546546975,0.022717438883889555
0,14,39,,,0.026761330993899674,0.00834493964209556,-3658.9268292682927,0.20764180382888595,245.85017329064812,12.487804878048792,0.005361930294906166,19.327998161315918,0.008967226426810219,0.0226317384411855
0,14,40,,,0.027040187921683573,0.008270131778173437,3658.9268292682927,0.21251165613603637,245.84359088005388,12.487804878048792,0.005361930294906166,19.327998161315918,0.009012706900448494,0.02272027234917209
0,14,41,,,0.00672753540407637,0.002940596856025742,137.36585365853657,2.9623012482687354,120.36892759088498,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009997334457250706,0.002547237817385647
0,14,42,,,0.0067344862417163705,0.0029354631893578126,137.36585365853657,2.9674307404569595,120.37449857463008,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009962833041289745,0.002503514925110575
0,14,43,,,0.0064883730927776575,0.002870968348168007,137.36585365853657,2.971121529847295,120.37244105796069,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009814909383218902,0.0024601611679045897
0,14,44,,,0.007395188590950774,0.0031026454531118876,137.36585365853657,2.956891066164344,120.38365691181964,12.487804878048792,0.00804289544235925,28.991997241973877,0.0010334716299495465,0.0026979221756204667
0,14,45,,,0.007395188590950774,0.0031026454531118876,137.36585365853657,2.956891066164344,120.38365691181964,12.487804878048792,0.00804289544235925,28.991997241973877,0.0010334716299495465,0.0026979221756204667
0,14,46,,,0.007459831041730215,0.00311871105795768,137.36585365853657,2.9566163719045604,120.38503881742272,12.487804878048792,0.00804289544235925,28.991997241973877,0.0010366330112414903,0.002700918136649414
0,14,47,,,0.5834825778043141,0.27790156279351613,-1748.2926829268292,0.0635665797673514,18.110855560867883,12.487804878048792,0.28150134048257375,1014.7199034690857,0.27273427316851306,0.41859000856253353
0,14,48,,,0.5799496303381892,0.2780004774593271,-1748.2926829268292,0.06663039746563558,18.104029297918906,12.487804878048792,0.28150134048257375,1014.7199034690857,0.2724380589293908,0.4204015374027152
0,14,49,,,0.5799496303381892,0.2780004774593271,-1748.2926829268292,0.06663039746563558,18.104029297918906,12.487804878048792,0.28150134048257375,1014.7199034690857,0.2724380589293908,0.4204015374027152
0,15,16,,,0.9999999497166588,0.9999995349473639,162.34146341463415,1.424046058135135e-05,0.0017621140958268783,12.487804878048792,1.0,3604.6716570854187,0.9998050446873474,0.9999977290271915
0,15,17,,,0.09685354210081039,0.0174977801264048,12.487804878048781,2.309070644731397,74.72528379370344,12.487804878048792,0.010723860589812333,38.655996322631836,0.013620491352820629,0.035552695976077416
0,15,18,,,0.09698793040501799,0.017517457573020565,12.487804878048781,2.1071135188353343,74.73010613431683,12.487804878048792,0.010723860589812333,38.655996322631836,0.01381466335850197,0.03720564053871441
0,15,19,,,0.09703662766893403,0.017521482920390585,12.487804878048781,2.065605002449603,74.7342054484735,12.487804878048792,0.010723860589812333,38.655996322631836,0.01380284031852054,0.037045256852397596
0,15,20,,,0.09703662766893403,0.017521482920390585,12.487804878048781,2.065605002449603,74.7342054484735,12.487804878048792,0.010723860589812333,38.655996322631836,0.01380284031852054,0.037045256852397596
0,15,21,,,0.0971674170149655,0.017533841667600678,12.487804878048781,1.8297894713510308,74.72381479886123,12.487804878048792,0.010723860589812333,38.655996322631836,0.01362343604241222,0.03652333891879374
0,15,22,,,0.0971674170149655,0.017533841667600678,12.487804878048781,1.8297894713510308,74.72381479886123,12.487804878048792,0.010723860589812333,38.655996322631836,0.01362343604241222,0.03652333891879374
0,15,23,,,0.1436583366252261,0.02209921566241367,-1760.780487804878,0.34759758828787857,51.66629786439111,12.487804878048792,0.0160857908847185,57.983994483947754,0.019083484488599856,0.06536518547547426
0,15,24,,,0.14428950798801218,0.022048941371161892,-1760.780487804878,0.06614021838293478,51.68903645030673,12.487804878048792,0.0160857908847185,57.983994483947754,0.018654029167290267,0.06284176153676295
0,15,25,,,0.14458532761713355,0.02204367803450866,-1760.780487804878,0.09306755819355196,51.690441409674676,12.487804878048792,0.0160857908847185,57.983994483947754,0.018746768365307292,0.0632390469492459
0,15,26,,,0.14520519398762063,0.022020079481890296,-1760.780487804878,0.14739810848098764,51.69332734587795,12.487804878048792,0.0160857908847185,57.983994483947754,0.01897139994608676,0.063953866109766
0,15,27,,,0.034701580316476445,0.005625063171566813,3646.439024390244,1.1565014194486556,254.3645472128923,12.487804878048792,0.00804289544235925,28.991997241973877,0.007478315710211704,0.018486716541073343
0,15,28,,,0.034528231294831256,0.005560696780978988,3646.439024390244,1.1858322823858434,254.39119695497664,12.487804878048792,0.00804289544235925,28.991997241973877,0.007518652029291835,0.018763752600642468
0,15,29,,,0.03438253474692079,0.005632361223859556,3646.439024390244,1.1514377552185118,254.36030568052323,12.487804878048792,0.00804289544235925,28.991997241973877,0.007441261798947805,0.01835038626421975
0,15,30,,,0.03473868399679186,0.005628199671912676,3646.439024390244,1.1580605013581748,254.36612346163977,12.487804878048792,0.00804289544235925,28.991997241973877,0.0074813798143354305,0.01851085560282891
0,15,31,,,0.4001046147175655,0.3053406926752755,-3484.0975609756097,0.9235243481966986,48.79210984693802,12.487804878048792,0.05361930294906166,193.27998161315918,0.1832478363158393,0.33563798157348135
0,15,32,,,0.3988819604637703,0.30526715067810845,-3471.609756097561,0.9197543540107419,48.8042949095267,12.487804878048792,0.05361930294906166,193.27998161315918,0.18238059097634987,0.33460287762070307
0,15,33,,,0.3971935720547532,0.3056608573044632,-3484.0975609756097,0.9166583958662852,48.746748565242456,12.487804878048792,0.05361930294906166,193.27998161315918,0.18257765465115583,0.33379520657152495
0,15,34,,,0.3971935720547532,0.3056608573044632,-3484.0975609756097,0.9166583958662852,48.746748565242456,12.487804878048792,0.05361930294906166,193.27998161315918,0.18257765465115583,0.33379520657152495
0,15,35,,,0.02752530473880833,0.008192793052079834,3658.9268292682927,0.09245129441766083,245.86946285502796,12.487804878048792,0.005361930294906166,19.327998161315918,0.009072451603172015,0.02282705850206497
0,15,36,,,0.3991039214692893,0.30533984133746034,-3471.609756097561,0.9114182108134062,48.80202895526061,12.487804878048792,0.05361930294906166,193.27998161315918,0.18250766717613642,0.33473321552399743
0,15,37,,,0.3991039214692893,0.30533984133746034,-3471.609756097561,0.9114182108134062,48.80202895526061,12.487804878048792,0.05361930294906166,193.27998161315918,0.18250766717613642,0.33473321552399743
0,15,38,,,0.027062373332432273,0.008275599208152188,-3658.9268292682927,0.08021888788931154,245.8508158494935,12.487804878048792,0.005361930294906166,19.327998161315918,0.00902062764816988,0.02277440768355532
0,15,39,,,0.02689611911975737,0.008359019899671916,-3658.9268292682927,0.07374863645498826,245.8485672810777,12.487804878048792,0.005361930294906166,19.327998161315918,0.00897877432302422,0.022666017204659498
0,15,40,,,0.027072575238247732,0.00828433698559184,-3658.9268292682927,0.07861848876213867,245.84198487048346,12.487804878048792,0.005361930294906166,19.327998161315918,0.009024327717229908,0.022777207878599468
0,15,41,,,0.006725993355197162,0.0029626711030243,137.36585365853657,3.0877001307946763,120.37108003153203,12.487804878048792,0.00804289544235925,28.991997241973877,0.001000197088660094,0.002543098398057235
0,15,42,,,0.006732925813082503,0.002957553261956431,137.36585365853657,3.092829622982901,120.3766510152771,12.487804878048792,0.00804289544235925,28.991997241973877,0.000996769528792835,0.0024993290464713045
0,15,43,,,0.006487177240574391,0.0028930961277352854,137.36585365853657,3.096520412373236,120.37459349860774,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009817340032177342,0.0024490746129949576
0,15,44,,,0.007392737381447004,0.0031245586535480186,137.36585365853657,3.082289948690285,120.3858093524667,12.487804878048792,0.00804289544235925,28.991997241973877,0.0010347094675326066,0.0026897707108562395
0,15,45,,,0.007392737381447004,0.0031245586535480186,137.36585365853657,3.082289948690285,120.3858093524667,12.487804878048792,0.00804289544235925,28.991997241973877,0.0010347094675326066,0.0026897707108562395
0,15,46,,,0.007457304929508491,0.0031406064851606163,137.36585365853657,3.0820152544305017,120.38719125806978,12.487804878048792,0.00804289544235925,28.991997241973877,0.0010379508547837609,0.0026985898516587344
0,15,47,,,0.5805029383771141,0.27794022945795055,-1748.2926829268292,0.06279103073925067,18.10981313057266,12.487804878048792,0.28150134048257375,1014.7199034690857,0.27269164495987147,0.41984456661808117
0,15,48,,,0.5769115996612582,0.278039138847055,-1748.2926829268292,0.06585484843753485,18.102986867623684,12.487804878048792,0.28150134048257375,1014.7199034690857,0.27242130259138275,0.42058540894335195
0,15,49,,,0.5769115996612582,0.278039138847055,-1748.2926829268292,0.06585484843753485,18.102986867623684,12.487804878048792,0.28150134048257375,1014.7199034690857,0.27242130259138275,0.42058540894335195
0,16,17,,,0.09687232243755968,0.017521014083942306,12.487804878048781,2.310729602471582,74.54244137725604,12.487804878048792,0.010723860589812333,38.655996322631836,0.013617879320334874,0.035490540005991354
0,16,18,,,0.09700698462174366,0.01754062579806641,12.487804878048781,2.10877247657552,74.54726371786943,12.487804878048792,0.010723860589812333,38.655996322631836,0.013813726001606349,0.037141613157993233
0,16,19,,,0.09705568074412135,0.01754464449699753,12.487804878048781,2.067263960189788,74.5513630320261,12.487804878048792,0.010723860589812333,38.655996322631836,0.013802534794939533,0.03700471248714471
0,16,20,,,0.09705568074412135,0.01754464449699753,12.487804878048781,2.067263960189788,74.5513630320261,12.487804878048792,0.010723860589812333,38.655996322631836,0.013802534794939533,0.03700471248714471
0,16,21,,,0.09718663116011918,0.017557067785421047,12.487804878048781,1.8314484290912165,74.56172146974137,12.487804878048792,0.010723860589812333,38.655996322631836,0.013624644465845583,0.03649670944985095
0,16,22,,,0.09718663116011918,0.017557067785421047,12.487804878048781,1.8314484290912165,74.56172146974137,12.487804878048792,0.010723860589812333,38.655996322631836,0.013624644465845583,0.03649670944985095
0,16,23,,,0.14383602296921233,0.02210442477912111,-1760.780487804878,0.3471361805895023,51.66250559773962,12.487804878048792,0.0160857908847185,57.983994483947754,0.019071983835315894,0.06512187017841915
0,16,24,,,0.14445747916811158,0.022054123775936643,-1760.780487804878,0.06660162608131102,51.685244183655236,12.487804878048792,0.0160857908847185,57.983994483947754,0.01864269898723247,0.06280119354963828
0,16,25,,,0.1447530569285356,0.02204885874393798,-1760.780487804878,0.0935289658919282,51.68664914302318,12.487804878048792,0.0160857908847185,57.983994483947754,0.018735397062702646,0.0631483794500367
0,16,26,,,0.1453723771257987,0.02202525183604083,-1760.780487804878,0.14785951617936388,51.689535079226445,12.487804878048792,0.0160857908847185,57.983994483947754,0.01895993949017302,0.06384236137073444
0,16,27,,,0.03477427777127716,0.005644668872271893,3646.439024390244,0.9674016035821688,254.36292030084823,12.487804878048792,0.00804289544235925,28.991997241973877,0.0074734109549546655,0.01847398512923928
0,16,28,,,0.03460192661821453,0.0055788624424507926,3646.439024390244,0.9967324665193565,254.38957004293258,12.487804878048792,0.00804289544235925,28.991997241973877,0.007513210124696204,0.018747540777503548
0,16,29,,,0.034454223503068114,0.0056521591981076,3646.439024390244,0.9623379393520249,254.3586787684792,12.487804878048792,0.00804289544235925,28.991997241973877,0.007436439496825573,0.0183382665938778
0,16,30,,,0.034811564056131616,0.005647936035205329,3646.439024390244,0.9689606854916881,254.3644965495957,12.487804878048792,0.00804289544235925,28.991997241973877,0.007476491243417982,0.018497977590954225
0,16,31,,,0.39900154769218793,0.30532764180962196,-3471.609756097561,0.9422301717416707,48.79360022732355,12.487804878048792,0.05361930294906166,193.27998161315918,0.1831354361556877,0.3360151469429124
0,16,32,,,0.3978859989273667,0.305254114996037,-3471.609756097561,0.938460177555714,48.805785289912244,12.487804878048792,0.05361930294906166,193.27998161315918,0.18226879288784675,0.33487158240088716
0,16,33,,,0.3954600348355297,0.3056477637308105,-3484.0975609756097,0.9353642194112572,48.74808797624252,12.487804878048792,0.05361930294906166,193.27998161315918,0.18246612572527787,0.33437398737743285
0,16,34,,,0.3954600348355297,0.3056477637308105,-3484.0975609756097,0.9353642194112572,48.74808797624252,12.487804878048792,0.05361930294906166,193.27998161315918,0.18246612572527787,0.33437398737743285
0,16,35,,,0.027516435095870293,0.008171508545472926,3658.9268292682927,0.2752937108650671,245.8711073859141,12.487804878048792,0.005361930294906166,19.327998161315918,0.009060256713983516,0.02275694361821942
0,16,36,,,0.398102135983958,0.3053267914003167,-3471.609756097561,0.9301240343583783,48.80351933564614,12.487804878048792,0.05361930294906166,193.27998161315918,0.18239579553494925,0.33500067131739003
0,16,37,,,0.398102135983958,0.3053267914003167,-3471.609756097561,0.9301240343583783,48.80351933564614,12.487804878048792,0.05361930294906166,193.27998161315918,0.18239579553494925,0.33500067131739003
0,16,38,,,0.0270140707702867,0.00825487891801074,3658.9268292682927,0.2630613043367178,245.8524603803797,12.487804878048792,0.005361930294906166,19.327998161315918,0.009008585017294537,0.02270453851381693
0,16,39,,,0.02672907105231541,0.008338454854400858,3671.4146341463415,0.25659105290239453,245.85021181196385,12.487804878048792,0.005361930294906166,19.327998161315918,0.008966836094818418,0.022618145551733738
0,16,40,,,0.02703577633624316,0.00826376434140493,3658.9268292682927,0.26146090520954496,245.84362940136964,12.487804878048792,0.005361930294906166,19.327998161315918,0.009012292613091874,0.02270738334527484
0,16,41,,,0.006729641965697864,0.0029319575290843664,137.36585365853657,2.917989872799557,120.37011728444233,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009995392962532147,0.002546625691282638
0,16,42,,,0.0067366094578355205,0.0029267806178775993,137.36585365853657,2.9231193649877816,120.37568826818742,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009960838696724563,0.0025029665951042945
0,16,43,,,0.006490338658781416,0.002862240823529955,137.36585365853657,2.9268101543781166,120.37363075151804,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009813742243865275,0.002463929694707338
0,16,44,,,0.007397624096486161,0.0030941231801122774,137.36585365853657,2.9125796906951655,120.38484660537699,12.487804878048792,0.00804289544235925,28.991997241973877,0.001033101402707812,0.00269899764511488
0,16,45,,,0.007397624096486161,0.0030941231801122774,137.36585365853657,2.9125796906951655,120.38484660537699,12.487804878048792,0.00804289544235925,28.991997241973877,0.001033101402707812,0.00269899764511488
0,16,46,,,0.007462286432136965,0.003110202343650054,137.36585365853657,2.912304996435382,120.38622851098008,12.487804878048792,0.00804289544235925,28.991997241973877,0.0010362441713685356,0.0027018768025927242
0,16,47,,,0.5846244418596083,0.27797997410593794,-1748.2926829268292,0.06253873786719238,18.111628000231676,12.487804878048792,0.28150134048257375,1014.7199034690857,0.27286622659136806,0.4181548714395672
0,16,48,,,0.5811168266367852,0.2780788990267405,-1748.2926829268292,0.06560255556547656,18.1048017372827,12.487804878048792,0.28150134048257375,1014.7199034690857,0.2725612568304594,0.42057267102640045
0,16,49,,,0.5811168266367852,0.2780788990267405,-1748.2926829268292,0.06560255556547656,18.1048017372827,12.487804878048792,0.28150134048257375,1014.7199034690857,0.2725612568304594,0.42057267102640045
0,17,18,,,0.9999975886575797,0.9999912885567125,-149.85365853658536,5.4457956817388934e-06,0.007108453332538956,12.487804878048792,1.0,3604.6716570854187,0.9975327004551685,0.9999776710328883
0,17,19,,,0.9999961373869176,0.9999857350261874,-149.85365853658536,4.808019381249439e-05,0.009520055450764342,12.487804878048792,1.0,3604.6716570854187,0.9952441406617596,0.9999645394285919
0,17,20,,,0.9999961373869176,0.9999857350261874,-149.85365853658536,4.808019381249439e-05,0.009520055450764342,12.487804878048792,1.0,3604.6716570854187,0.9952441406617596,0.9999645394285919
0,17,21,,,0.9999874152777222,0.9999471776697129,-149.85365853658536,3.609509413729785e-05,0.018873593194627385,12.487804878048792,1.0,3604.6716570854187,0.980672128810286,0.9998767690879156
0,17,22,,,0.9999874152777222,0.9999471776697129,-149.85365853658536,3.609509413729785e-05,0.018873593194627385,12.487804878048792,1.0,3604.6716570854187,0.980672128810286,0.9998767690879156
0,17,23,,,0.474592345887212,0.16345733981705612,87.41463414634146,0.04719500505336512,24.471009965208562,12.487804878048792,0.2707774798927614,976.0639071464539,0.08232998830263656,0.22824350307967428
0,17,24,,,0.47561735353746387,0.16366199047677044,87.41463414634146,0.03286134773609832,24.43864567913382,12.487804878048792,0.2707774798927614,976.0639071464539,0.08362546151946337,0.23382379189791921
0,17,25,,,0.4756608292613166,0.16366972688851475,87.41463414634146,0.03178025322349653,24.437013854068738,12.487804878048792,0.2707774798927614,976.0639071464539,0.08361268897734216,0.23430897225037123
0,17,26,,,0.4757000025856257,0.16365636469435904,87.41463414634146,0.02873366449432035,24.432026132748597,12.487804878048792,0.2707774798927614,976.0639071464539,0.0835605292223152,0.23426029868927314
0,17,27,,,0.4659659155147831,0.09748105597928708,0.0,0.5674821423173202,101.73068942716176,12.487804878048792,0.045576407506702415,164.2879843711853,0.07336405915787864,0.17862871162023997
