window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,p10_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,fraction_time_delta_tau_lt_half_bin,overlap_duration_same_delay_bin_s,combined_predicted_apparent_flux_jy,mean_pair_alt_deg,mean_pair_inverse_range_km,mean_coherence,p95_coherence
0,25,35,,,0.19357987610660288,0.014655233126927816,1848.1951219512193,0.06821921379235799,111.0760466850214,37.987166786914834,12.487804878048792,0.02680965147453083,0.0160857908847185,96.63999080657959,130.1500835856271,-26.892045278968666,0.00028317230078730646,0.019138207564009357,0.06727089014296776
0,25,36,,,0.17435120520489286,0.046765329455218906,12.487804878048781,0.2411982065759955,98.54212623232267,68.69736358817052,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,130.14941897443137,-27.360458585891163,0.00028159567766063956,0.033756532175510376,0.07763946071668305
0,25,37,,,0.17435120520489286,0.046765329455218906,12.487804878048781,0.2411982065759955,98.54212623232267,68.69736358817052,12.487804878048792,0.00804289544235925,0.002680965147453083,28.991997241973877,130.14941897443137,-27.360458585891163,0.00028159567766063956,0.033756532175510376,0.07763946071668305
0,25,38,,,0.1932667241405796,0.01466686986345368,1848.1951219512193,0.05919006591209552,111.07744932146079,37.98052083603164,12.487804878048792,0.02680965147453083,0.0160857908847185,96.63999080657959,130.12072083215918,-26.890544910589036,0.00028317605287275896,0.0190779031046648,0.06727339487946635
0,25,39,,,0.1929390167203067,0.014686048172728233,1848.1951219512193,0.05167066159165363,111.0852333485809,37.97638094153279,12.487804878048792,0.02680965147453083,0.0160857908847185,96.63999080657959,130.11972327578437,-26.889419777195368,0.0002831875924171122,0.019024554885247333,0.06721741380873775
0,25,40,,,0.19329429915664575,0.014669085371488958,1848.1951219512193,0.058378807003024794,111.07797529274828,37.979715892133086,12.487804878048792,0.02680965147453083,0.0160857908847185,96.63999080657959,130.1027229040268,-26.89088106023824,0.00028317387531313085,0.01908319898728927,0.06728738503485641
0,25,41,,,0.23504582063265292,0.04987672415450806,0.0,0.4072922162566025,55.72938809019748,27.75781595223962,12.487804878048792,0.03753351206434316,0.021447721179624665,135.29598712921143,128.00655070065278,-21.7038827774481,0.00029579673643805135,0.02968875819434261,0.09198395832274665
0,25,42,,,0.23505464139144194,0.04987508520901362,0.0,0.4058052251255197,55.735781687320085,27.754635250928448,12.487804878048792,0.03753351206434316,0.021447721179624665,135.29598712921143,127.9406794921395,-21.702314430315653,0.0002957835103888146,0.02957999092924865,0.09141115237992652
0,25,43,,,0.23506979984664902,0.0498774071679701,0.0,0.40314699960307,55.73382119155486,27.751488965306315,12.487804878048792,0.03753351206434316,0.021447721179624665,135.29598712921143,127.93947153231883,-21.701557140628758,0.0002957829095048292,0.02945980927457589,0.0911630980692524
0,25,44,,,0.23496300968758563,0.04984496807274251,0.0,0.41216495144932247,55.74441215200886,27.762634311488632,12.487804878048792,0.03753351206434316,0.021447721179624665,135.29598712921143,127.91736949037812,-21.703128741238075,0.00029577824484785517,0.029758442453769622,0.09251051565015582
0,25,45,,,0.23496300968758563,0.04984496807274251,0.0,0.41216495144932247,55.74441215200886,27.762634311488632,12.487804878048792,0.03753351206434316,0.021447721179624665,135.29598712921143,127.91736949037812,-21.703128741238075,0.00029577824484785517,0.029758442453769622,0.09251051565015582
0,25,46,,,0.23495818989749262,0.04984304765767611,0.0,0.41219162435391,55.745746629795285,27.76275415751495,12.487804878048792,0.03753351206434316,0.021447721179624665,135.29598712921143,127.91262579246757,-21.703035110439433,0.00029577704634401684,0.029761219018058376,0.09254645261841125
0,25,47,,,0.2432899906502439,0.0653238265861678,12.487804878048781,0.6223287062098181,59.175534749160015,28.656553007272343,12.487804878048792,0.03485254691689008,0.0160857908847185,125.63198804855347,124.25293687630626,-22.437166147918095,0.0002943433198537681,0.03200519795901014,0.08940108685627907
0,25,48,,,0.24338615265548996,0.06534395869505374,12.487804878048781,0.62272305419999,59.16837249956745,28.661459268435973,12.487804878048792,0.03485254691689008,0.0160857908847185,125.63198804855347,124.24267010077926,-22.434872697663074,0.0002943384345463904,0.03214504398769093,0.09007787599396233
0,25,49,,,0.24338615265548996,0.06534395869505374,12.487804878048781,0.62272305419999,59.16837249956745,28.661459268435973,12.487804878048792,0.03485254691689008,0.0160857908847185,125.63198804855347,124.24267010077926,-22.434872697663074,0.0002943384345463904,0.03214504398769093,0.09007787599396233
0,25,50,,,0.24321975273192825,0.06533165034020749,12.487804878048781,0.7248374462952203,59.20294509462326,28.797089421892277,12.487804878048792,0.03485254691689008,0.0160857908847185,125.63198804855347,124.20800827160662,-22.44016334469778,0.00029433514408132235,0.03226956926227582,0.0892042039403616
0,25,51,,,0.2563263044493678,0.026730622319888903,0.0,0.01260562681947999,59.4740170708233,12.48213772172668,12.487804878048792,0.10187667560321716,0.045576407506702415,367.23196506500244,124.1329001717142,-22.103611739941307,0.0002945338361963897,0.019589912048678538,0.0776182092703106
0,25,52,,,0.24323830129941074,0.06536054308714784,12.487804878048781,0.8131725556178633,59.22360845027742,28.772639111489656,12.487804878048792,0.03485254691689008,0.0160857908847185,125.63198804855347,124.12507302473344,-22.441602883656355,0.000294318750821304,0.032453036950504166,0.08948745959331413
0,25,53,,,0.2563123608483871,0.02673012920998217,0.0,0.018049216845582503,59.47985444810592,12.485876094261615,12.487804878048792,0.10187667560321716,0.045576407506702415,367.23196506500244,124.12317383164256,-22.104385362112893,0.0002945327548257675,0.019603262020203266,0.0780086208728198
0,25,54,,,0.2563123608483871,0.02673012920998217,0.0,0.018049216845582503,59.47985444810592,12.485876094261615,12.487804878048792,0.10187667560321716,0.045576407506702415,367.23196506500244,124.12317383164256,-22.104385362112893,0.0002945327548257675,0.019603262020203266,0.0780086208728198
0,25,55,,,0.2562900288374089,0.026728244808691917,0.0,0.023923587017535494,59.48874148960986,12.488173689439405,12.487804878048792,0.10187667560321716,0.045576407506702415,367.23196506500244,124.08549299735535,-22.104990454787696,0.0002945261750628013,0.01957797650269653,0.07799630022522303
0,25,56,,,0.2562900288374089,0.026728244808691917,0.0,0.023923587017535494,59.48874148960986,12.488173689439405,12.487804878048792,0.10187667560321716,0.045576407506702415,367.23196506500244,124.08549299735535,-22.104990454787696,0.0002945261750628013,0.01957797650269653,0.07799630022522303
0,25,57,,,0.29460900805421664,0.08501215464701548,-149.85365853658536,0.1919487902460082,26.04476842456319,12.693710675840396,12.487804878048792,0.08042895442359249,0.00804289544235925,289.91997241973877,120.40034286164378,-19.494281710429263,0.0002978619006652862,0.041725625233324626,0.1086274889277474
0,25,58,,,0.29457095315035836,0.08501026796385572,-149.85365853658536,0.1930076060798995,26.04244204774945,12.691805539555041,12.487804878048792,0.08042895442359249,0.00804289544235925,289.91997241973877,120.39441887994673,-19.49358939162878,0.0002978598275507937,0.041692615731165526,0.10852817399386375
0,25,59,,,0.2950955701037477,0.08504239395268652,-149.85365853658536,0.18942702182466717,26.03103749536151,12.688656305188339,12.487804878048792,0.08310991957104558,0.00804289544235925,299.58397150039673,120.3867749891956,-19.49317971076267,0.0002978622720678075,0.04176414641156198,0.10843294967383975
0,25,60,,,0.2949938140508451,0.08502737657751552,-149.85365853658536,0.18131277227883566,26.03158590220883,12.691162356602195,12.487804878048792,0.08042895442359249,0.00804289544235925,289.91997241973877,120.35292979534537,-19.493224992560954,0.0002978561728763094,0.041760083618569185,0.1084489712421236
0,25,61,,,0.8245448830362464,0.38831165234247933,112.39024390243902,1.2231530851850807,17.506001328036646,8.304756119995059,12.487804878048792,0.28150134048257375,0.005361930294906166,1014.7199034690857,118.41736244098173,-17.864197380802757,0.00029950817687684063,0.1688534558866129,0.5244133688553422
0,25,62,,,0.8248914399005949,0.387669050938649,112.39024390243902,1.5242654034691254,17.524101417871435,8.328862494694205,12.487804878048792,0.28150134048257375,0.005361930294906166,1014.7199034690857,118.39799215735135,-17.865300552092194,0.0002995143429329652,0.16602136859796005,0.5010413438122814
0,25,63,,,0.8248914399005949,0.387669050938649,112.39024390243902,1.5242654034691254,17.524101417871435,8.328862494694205,12.487804878048792,0.28150134048257375,0.005361930294906166,1014.7199034690857,118.39799215735135,-17.865300552092194,0.0002995143429329652,0.16602136859796005,0.5010413438122814
0,25,64,,,0.8248152762992754,0.38795679025339547,112.39024390243902,1.421424582848135,17.516992170813413,8.321592578024203,12.487804878048792,0.28150134048257375,0.005361930294906166,1014.7199034690857,118.3950891951961,-17.863593078489725,0.00029950751444089317,0.16715150013225277,0.5139760358390717
0,25,65,,,0.8248869411356448,0.3877011168139638,112.39024390243902,1.5252511631617789,17.524397993170513,8.329406032944274,12.487804878048792,0.28150134048257375,0.005361930294906166,1014.7199034690857,118.39412380698502,-17.864860770906674,0.00029951267299810683,0.16614307760897365,0.5012840458371223
0,25,66,,,0.8247317233594446,0.38778400597669593,112.39024390243902,1.5785011055012426,17.52796386321511,8.32777156481989,12.487804878048792,0.28150134048257375,0.005361930294906166,1014.7199034690857,118.38217253774276,-17.865434661202514,0.0002995131740290717,0.16598755560685882,0.5008014774958521
0,25,67,,,0.2240913752717753,0.03820665488175625,12.487804878048781,1.5794063964175942,122.91974004047667,71.61022647693889,12.487804878048792,0.01876675603217158,0.00804289544235925,67.64799356460571,117.0625092657994,-29.318230221605486,0.0002716213346130102,0.026942539917843372,0.07110829727813454
0,25,68,,,0.22406641162311225,0.03820415809974774,12.487804878048781,1.5899376527154359,122.92484119464537,71.6128070086954,12.487804878048792,0.01876675603217158,0.00804289544235925,67.64799356460571,117.05873897833729,-29.319133643734926,0.0002716245875836008,0.02696312475127174,0.07128709311205098
0,25,69,,,0.22406641162311225,0.03820415809974774,12.487804878048781,1.5899376527154359,122.92484119464537,71.6128070086954,12.487804878048792,0.01876675603217158,0.00804289544235925,67.64799356460571,117.05873897833729,-29.319133643734926,0.0002716245875836008,0.02696312475127174,0.07128709311205098
0,25,70,,,0.22397596398569344,0.0381976945483696,12.487804878048781,1.4943606913652145,122.93232937806073,71.6204499148393,12.487804878048792,0.01876675603217158,0.00804289544235925,67.64799356460571,117.035220319292,-29.320073387553172,0.00027160551127039756,0.02694021096083926,0.07121623912465463
0,25,71,,,0.17685673402811716,0.01606032358446432,12.487804878048781,0.025851516738185327,72.48222525873943,21.24540126745344,12.487804878048792,0.05630026809651475,0.029490616621983913,202.94398069381714,113.39171676751117,-23.444368971122913,0.0002903908587032097,0.01862437957436453,0.068117048028675
0,25,72,,,0.17682135655922201,0.016052162597308343,12.487804878048781,0.041233873384133965,72.47243875693964,21.23386595383797,12.487804878048792,0.05630026809651475,0.029490616621983913,202.94398069381714,113.39071153509157,-23.442511785481663,0.00029039489669173207,0.01859884697978807,0.06822527084660933
0,25,73,,,0.17688612991998193,0.016055117927229565,12.487804878048781,0.007725286773450748,72.49590586791916,21.259450519411494,12.487804878048792,0.05630026809651475,0.029490616621983913,202.94398069381714,113.3842796405726,-23.446245262539705,0.00029038338584556434,0.018482917527568064,0.06797575513718936
0,25,74,,,0.17688612991998193,0.016055117927229565,12.487804878048781,0.007725286773450748,72.49590586791916,21.259450519411494,12.487804878048792,0.05630026809651475,0.029490616621983913,202.94398069381714,113.3842796405726,-23.446245262539705,0.00029038338584556434,0.018482917527568064,0.06797575513718936
0,25,75,,,0.17683001505846246,0.016054775061093107,12.487804878048781,0.034786007804724954,72.48593034140183,21.238947648529127,12.487804878048792,0.05630026809651475,0.029490616621983913,202.94398069381714,113.38313418181849,-23.444511018005024,0.00029039312384497037,0.018634560888080205,0.06822654429883485
0,25,76,,,0.1768047412284167,0.01604898982080181,12.487804878048781,0.04109763840190445,72.48679476438642,21.23414052383545,12.487804878048792,0.05630026809651475,0.029490616621983913,202.94398069381714,113.37149356880246,-23.44333400808994,0.0002903903489385139,0.01862460100828175,0.06826692221920552
0,25,77,,,0.4168915078483571,0.1457775021781388,12.487804878048781,3.376352665047862,69.44105511490534,56.721461974643404,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.3253953117207,-23.963770852459536,0.00028922534559446423,0.07095634895684694,0.17638943385732056
0,25,78,,,0.41681761003105594,0.1457420940902781,12.487804878048781,3.3760504156211066,69.44318649930415,56.721759804059836,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.32326138925795,-23.96400774369956,0.0002892238720379394,0.07103028533352815,0.1766046727762477
0,25,79,,,0.41692539950971774,0.14579622087419775,12.487804878048781,3.37613790560616,69.43740083999442,56.72019007038522,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.31358275460633,-23.963417049967276,0.00028922324844000145,0.07083944685856378,0.1760493145841872
0,25,80,,,0.4169310075691338,0.14580215482700587,12.487804878048781,3.3768178410007645,69.43608505747238,56.720410014671735,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.30523766164771,-23.963621014731388,0.0002892218433287572,0.07084947307111325,0.1760631084330183
0,25,81,,,0.4169153613903235,0.14579128718798712,12.487804878048781,3.3805713859635866,69.438574130927,56.723779915289015,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.29564185224262,-23.962742683200112,0.0002892168444223619,0.07080681695149695,0.17596349340383774
0,25,82,,,0.417151307144922,0.1459088383700802,12.487804878048781,3.3759974581316716,69.4216290949777,56.715497970340266,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.28701594957383,-23.95992849350479,0.0002892177740115591,0.07096045082215391,0.17584792085063636
0,25,83,,,0.417151307144922,0.1459088383700802,12.487804878048781,3.3759974581316716,69.4216290949777,56.715497970340266,12.487804878048792,0.010723860589812333,0.005361930294906166,38.655996322631836,112.28701594957383,-23.95992849350479,0.0002892177740115591,0.07096045082215391,0.17584792085063636
0,25,84,,,0.24340766837000874,0.08626267584384854,-12.487804878048781,0.5408363129424554,36.411072974580904,19.193626516447562,12.487804878048792,0.06166219839142091,0.02680965147453083,222.27197885513306,110.20047281313846,-19.63400960439119,0.0002956743450755225,0.041728423329495584,0.11902865135830182
