window_idx,jd,time_sec,alt_deg,az_deg,range_km,range_rate_m_s,tau_s,tau_dot_s_per_s,satellite_name,satellite_index
0,2459861.2724998267,1681.5335869789124,-27.051688994261106,135.48646821096727,6896.459784174449,5947.940438540303,-1.5164794227436118e-07,4.1427583228874193e-11,,753
0,2459861.2726116786,1691.1975860595703,-27.387094715660727,135.46711386669668,6953.853630799729,5929.844067724771,-1.5124604453811297e-07,4.174728668800885e-11,,753
0,2459861.2727235304,1700.8615851402283,-27.72176318625162,135.44723760677874,7011.071799412323,5911.583677818708,-1.508410507940154e-07,4.2068286323668635e-11,,753
0,2459861.272835382,1710.525543987751,-28.055712950679723,135.42684533937472,7068.11247215149,5893.160232294409,-1.5043295048287875e-07,4.2390525791223544e-11,,753
0,2459861.2729472336,1720.189543068409,-28.388966013735164,135.40594239781137,7124.974551701631,5874.574449157633,-1.5002172848198007e-07,4.271395325898715e-11,,753
0,2459861.2730590855,1729.853542149067,-28.721539529779914,135.38453406132626,7181.656236303322,5855.8272622019285,-1.496073752728265e-07,4.3038515215739034e-11,,753
0,2459861.273170937,1739.5175009965897,-29.053450015908044,135.3626253204978,7238.155735417657,5836.919593823433,-1.4918988188367932e-07,4.33641595460814e-11,,753
0,2459861.2732827887,1749.1815000772476,-29.38471751262191,135.34022060413687,7294.471971878978,5817.852117703529,-1.487692346084059e-07,4.3690839743637186e-11,,753
0,2459861.2733946405,1758.8454991579056,-29.715357319587433,135.31732433597733,7350.603170451438,5798.62573201349,-1.4834542541344795e-07,4.4018506125721964e-11,,753
0,2459861.273506492,1768.5094580054283,-30.04538417801911,135.29394067907182,7406.547566845325,5779.241325979412,-1.4791844678714895e-07,4.4347110905823885e-11,,753
0,2459861.2736183438,1778.1734570860863,-30.37481640473284,135.27007324279936,7462.304102873702,5759.699536538683,-1.4748828630638456e-07,4.467661177498969e-11,,753
0,2459861.2737301956,1787.8374561667442,-30.703667671110228,135.24572567475823,7517.871028897276,5740.001233248622,-1.4705493731690814e-07,4.5006962776657686e-11,,753
0,2459861.273842047,1797.501415014267,-31.03195115746749,135.22090138497617,7573.2466060133,5720.1472787699895,-1.4661839363666982e-07,4.533811927511813e-11,,753
0,2459861.273953899,1807.165414094925,-31.359683662814184,135.19560323367762,7628.429794042427,5700.138279599894,-1.4617864404167657e-07,4.5670042513371004e-11,,753
0,2459861.2740657507,1816.8294131755829,-31.686877424149127,135.16983415776156,7683.418868200653,5679.975082548393,-1.4573568313894418e-07,4.6002691115038055e-11,,753
0,2459861.274177602,1826.4933720231056,-32.01354424523999,135.14359687552619,7738.2121142853575,5659.658529275504,-1.4528950597661965e-07,4.63360230675134e-11,,753
0,2459861.274289454,1836.1573711037636,-32.33969958413362,135.11689355570158,7792.808509321881,5639.189201149216,-1.448401024211117e-07,4.667000219903423e-11,,753
0,2459861.2744013057,1845.8213701844215,-32.6653544101293,135.0897264780215,7847.206352796481,5618.5679271603585,-1.443874682599281e-07,4.700459014926507e-11,,753
0,2459861.274513157,1855.4853290319443,-32.990519309109146,135.06209771901936,7901.403954667366,5597.795532651595,-1.439315996937487e-07,4.7339749258093733e-11,,753
0,2459861.274625009,1865.1493281126022,-33.315208550608034,135.03400880273153,7955.400308503355,5576.872578328475,-1.4347248756444136e-07,4.767544513318338e-11,,753
0,2459861.2747368608,1874.8133271932602,-33.6394319800151,135.00546139496785,8009.193737607192,5555.799879572063,-1.430101287778746e-07,4.801164198448858e-11,,753
0,2459861.274848712,1884.477286040783,-33.96319910236165,134.97645697064192,8062.782575683938,5534.578249338549,-1.425445205816383e-07,4.8348304543397895e-11,,753
0,2459861.274960564,1894.141285121441,-34.286523130536324,134.9469964464191,8116.165832303827,5513.208231507218,-1.4207565476820692e-07,4.8685401480804615e-11,,753
0,2459861.275072416,1903.8052842020988,-34.609412910484856,134.9170809084342,8169.341854245462,5491.690631300269,-1.4160352923133437e-07,4.9022899563687866e-11,,753
0,2459861.2751842677,1913.4692832827568,-34.931878326734584,134.88671113410163,8222.309218728115,5470.026162411901,-1.4112814025557758e-07,4.936076646209128e-11,,753
0,2459861.275296119,1923.1332421302795,-35.25392762511788,134.85588784382054,8275.066290653182,5448.2156264894875,-1.4064948642745281e-07,4.9698969277803607e-11,,753
0,2459861.275407971,1932.7972412109375,-35.57557278505531,134.82461118816994,8327.612100260121,5426.259550014802,-1.401675606546888e-07,5.0037480870275387e-11,,753
0,2459861.2755198227,1942.4612402915955,-35.89682148552882,134.7928815199682,8379.94502525869,5404.158729473129,-1.3968236208919525e-07,5.037627005431611e-11,,753
0,2459861.275631674,1952.1251991391182,-36.21768114480665,134.76069901965164,8432.063453712675,5381.913961096667,-1.3919389024013608e-07,5.0715305762728435e-11,,753
0,2459861.275743526,1961.7891982197762,-36.53816293001605,134.7280632864653,8483.966430973986,5359.525761470024,-1.387021387794532e-07,5.105456246744977e-11,,753
0,2459861.275855378,1971.453197300434,-36.85827375150267,134.69497414373438,8535.652357775893,5336.994923399063,-1.3820710775063843e-07,5.139401082889664e-11,,753
0,2459861.275967229,1981.1171561479568,-37.17802028596046,134.66143124656412,8587.119645225705,5314.322240144247,-1.3770879751405245e-07,5.173362210441963e-11,,753
0,2459861.276079081,1990.7811552286148,-37.49741297138167,134.62743365532705,8638.367353535154,5291.508220653806,-1.3720720246546513e-07,5.207337173391793e-11,,753
0,2459861.276190933,2000.4451543092728,-37.81645802807708,134.59298067422606,8689.393906385088,5268.553656165837,-1.3670232348092576e-07,5.241323207510245e-11,,753
0,2459861.276302784,2010.1091131567955,-38.13516146639284,134.5580714413752,8740.197737870241,5245.459338962217,-1.3619416173471316e-07,5.275317637912435e-11,,753
0,2459861.276414636,2019.7731122374535,-38.453533068028754,134.52270448450858,8790.77792287057,5222.225772369886,-1.3568271229361365e-07,5.309318169524377e-11,,753
0,2459861.276526488,2029.4371113181114,-38.77157843214467,134.4868785930337,8841.132907996582,5198.85374787834,-1.3516797681652907e-07,5.3433221282597475e-11,,753
0,2459861.2766383393,2039.1010701656342,-39.089302968705105,134.45059239045418,8891.261150327431,5175.344058500021,-1.3464995725437769e-07,5.377326973838862e-11,,753
0,2459861.276750191,2048.765069246292,-39.406715867089126,134.41384387217684,8941.161739274496,5151.697203688673,-1.3412864930768357e-07,5.4113306362725125e-11,,753
0,2459861.276862043,2058.42906832695,-39.72382216580092,134.3766313113291,8990.833144407981,5127.913976727286,-1.336040553684962e-07,5.4453305641038187e-11,,753
0,2459861.2769738943,2068.093027174473,-40.040626732408334,134.33895281343192,9040.273845835618,5103.995172887342,-1.3307617812088143e-07,5.4793242230113604e-11,,753
0,2459861.277085746,2077.7570262551308,-40.35713822026807,134.3008058361068,9089.482947410135,5079.941289229959,-1.325450138742487e-07,5.513309703664505e-11,,753
0,2459861.277197598,2087.4210253357887,-40.67336116047212,134.26218812902005,9138.458941733448,5055.753122174181,-1.320105657227295e-07,5.547284673600951e-11,,753
0,2459861.2773094494,2097.0849841833115,-40.9892999292627,134.2230972706689,9187.200332026641,5031.43147056218,-1.314728370400455e-07,5.581246701230312e-11,,753
0,2459861.277421301,2106.7489832639694,-41.30496269361315,134.18353016968393,9235.706236533779,5006.976830373402,-1.3093182469478652e-07,5.61519384487878e-11,,753
0,2459861.277533153,2116.4129823446274,-41.62035352415734,134.14348403940423,9283.97517099785,4982.390002349974,-1.30387532476953e-07,5.64912392632197e-11,,753
0,2459861.2776450044,2126.07694119215,-41.935476350870644,134.10295591653733,9332.005661872843,4957.671790014021,-1.298399644126437e-07,5.6830346495611085e-11,,753
0,2459861.2777568563,2135.740940272808,-42.250338898188744,134.06194214369663,9379.796841779838,4932.822689383465,-1.2928911791720263e-07,5.7169242654761363e-11,,753
0,2459861.277868708,2145.404939353466,-42.564944817752384,134.02043937920809,9427.347249743345,4907.843506571662,-1.2873499739572864e-07,5.750790620661892e-11,,753
0,2459861.2779805595,2155.0688982009888,-42.87929763308788,133.97844409734174,9474.655435600549,4882.735050731339,-1.2817760753912387e-07,5.784631459349448e-11,,753
0,2459861.2780924113,2164.7328972816467,-43.19340466486909,133.93595205163692,9521.720546365545,4857.497818929958,-1.276169462473553e-07,5.818445192710632e-11,,753
0,2459861.278204263,2174.3968963623047,-43.50726918241801,133.8929593206696,9568.541144513423,4832.132623537444,-1.270530185592596e-07,5.852229626675836e-11,,753
0,2459861.2783161146,2184.0608552098274,-43.820894338026704,133.8494617894533,9615.115803439752,4806.64028016181,-1.2648582978083727e-07,5.885982675708164e-11,,753
0,2459861.2784279664,2193.7248542904854,-44.13428708294678,133.80545459305227,9661.443684596097,4781.021287830372,-1.2591537829046525e-07,5.919702879013934e-11,,753
0,2459861.2785398182,2203.3888533711433,-44.44745033663612,133.76093319912377,9707.523374100148,4755.276465777773,-1.253416697172261e-07,5.95338804235016e-11,,753
0,2459861.27865167,2213.0528524518013,-44.760388213682276,133.7158926814283,9753.353659383198,4729.4065291198785,-1.247647075591038e-07,5.987036330394142e-11,,753
0,2459861.2787635215,2222.716811299324,-45.07310341926201,133.67032808614655,9798.933145563577,4703.412303325604,-1.241844978676728e-07,6.020645977869412e-11,,753
0,2459861.2788753733,2232.380810379982,-45.3856024587745,133.62423366611966,9844.261013452437,4677.294291185972,-1.236010396239822e-07,6.054215265921873e-11,,753
0,2459861.278987225,2242.04480946064,-45.697887829301536,133.57760401389945,9889.335881023551,4651.0533223273815,-1.2301433925239332e-07,6.087742220540164e-11,,753
0,2459861.2790990765,2251.7087683081627,-46.009961932043275,133.53043349730322,9934.156377446325,4624.690230127075,-1.2242440338230034e-07,6.12122505359257e-11,,753
0,2459861.2792109284,2261.3727673888206,-46.32183096862235,133.48271565454473,9978.721698159194,4598.205520942807,-1.2183123143588352e-07,6.154662366889002e-11,,753
0,2459861.27932278,2271.0367664694786,-46.63349714822967,133.43444436645584,10023.03048530046,4571.6000327654765,-1.2123483035319284e-07,6.188052139406696e-11,,753
0,2459861.2794346316,2280.7007253170013,-46.94496259153478,133.38561327136713,10067.081392329796,4544.874607472273,-1.2063520733522904e-07,6.221392535270314e-11,,753
0,2459861.2795464834,2290.3647243976593,-47.256233219284745,133.33621513814296,10110.873629424885,4518.029755562078,-1.2003236220802495e-07,6.254682283983208e-11,,753
0,2459861.2796583353,2300.0287234783173,-47.56731097435948,133.2862430788419,10154.40586313807,4491.066323845182,-1.1942630245838462e-07,6.287919539961336e-11,,753
0,2459861.2797701866,2309.69268232584,-47.87819771760757,133.23568994215285,10197.676771472032,4463.985163106816,-1.18817035778145e-07,6.321102486637409e-11,,753
0,2459861.2798820385,2319.356681406498,-48.18889910912663,133.18454766340116,10240.685579470697,4436.78678846336,-1.1820456241583067e-07,6.354229723948848e-11,,753
0,2459861.2799938903,2329.020680487156,-48.49941684451078,133.13280851904625,10283.4309783616,4409.472055890714,-1.1758889037393436e-07,6.387299514602624e-11,,753
0,2459861.2801057417,2338.6846393346786,-48.809752543020686,133.0804644977968,10325.911670953728,4382.041825452354,-1.1697002786619465e-07,6.420310160820372e-11,,753
0,2459861.2802175935,2348.3486384153366,-49.11991162191333,133.02750662654836,10368.12689729755,4354.4966172989225,-1.1634797551392307e-07,6.45326039004618e-11,,753
0,2459861.2803294454,2358.0126374959946,-49.429895546200676,132.9739262682533,10410.075373566338,4326.8372968843905,-1.1572274181666159e-07,6.486148473706825e-11,,753
0,2459861.2804412968,2367.6765963435173,-49.73970570954673,132.9197144697448,10451.755827648922,4299.064733831212,-1.150943354789849e-07,6.518972643253018e-11,,753
0,2459861.2805531486,2377.3405954241753,-50.04934730195882,132.86486126239097,10493.167514752702,4271.179453652818,-1.1446275751363082e-07,6.551731689255877e-11,,753
0,2459861.2806650004,2387.004594504833,-50.358821572449855,132.80935700506484,10534.309176275772,4243.182331539108,-1.1382801689855117e-07,6.584424017040636e-11,,753
0,2459861.280776852,2396.668553352356,-50.668129703004865,132.7531917075639,10575.179565466942,4215.074246892706,-1.1319012282294369e-07,6.617047887304051e-11,,753
0,2459861.2808887037,2406.332552433014,-50.977276669934284,132.69635430462216,10615.777952850769,4186.855730883661,-1.1254907665369375e-07,6.64960215365742e-11,,753
0,2459861.2810005555,2415.996551513672,-51.28626351886452,132.63883404588864,10656.103105335158,4158.527668623603,-1.1190488784094996e-07,6.682085158784582e-11,,753
0,2459861.281112407,2425.6605103611946,-51.59509123209533,132.58061979366082,10696.15380181502,4130.090949464124,-1.1125756605853305e-07,6.714495260755263e-11,,753
0,2459861.2812242587,2435.3245094418526,-51.90376458388245,132.52169926873785,10735.92932829968,4101.5461104844,-1.1060711300883664e-07,6.746831343991836e-11,,753
0,2459861.2813361106,2444.9885085225105,-52.212284427232355,132.46206048949628,10775.428477497015,4072.89404684247,-1.0995353862041922e-07,6.779091748907773e-11,,753
0,2459861.281447962,2454.6524673700333,-52.52065155493245,132.40169104250435,10814.650054237896,4044.1356579446,-1.0929685302065893e-07,6.811274999323504e-11,,753
0,2459861.281559814,2464.316466450691,-52.828870549016045,132.34057729848277,10853.593360190447,4015.27148697339,-1.0863705824124455e-07,6.843379946099041e-11,,753
0,2459861.2816716656,2473.980465531349,-53.136942078867285,132.27870590278727,10892.257214155301,3986.3024392126827,-1.0797416467050506e-07,6.875404923209416e-11,,753
0,2459861.281783517,2483.644424378872,-53.44486675619177,132.21606301725902,10930.64044719217,3957.2294242285425,-1.0730818288316295e-07,6.907348495972557e-11,,753
0,2459861.281895369,2493.30842345953,-53.752648978886576,132.1526335043707,10968.742376807162,3928.052991440287,-1.0663911524641521e-07,6.939209578042984e-11,,753
0,2459861.2820072207,2502.972422540188,-54.06028923999678,132.0884024715977,11006.56184818828,3898.7740562252,-1.0596697258350894e-07,6.97098657412174e-11,,753
0,2459861.2821190725,2512.636421620846,-54.3677892567674,132.0233542101563,11044.097874597268,3869.393416006351,-1.0529176308954339e-07,7.002678111213662e-11,,753
0,2459861.282230924,2522.3003804683685,-54.67514940963746,131.957472707747,11081.34932252454,3839.9119939637603,-1.0461349791706078e-07,7.034282804978313e-11,,753
0,2459861.2823427757,2531.9643795490265,-54.98237386057818,131.8907405242788,11118.315530876365,3810.33034796,-1.0393217985574992e-07,7.065799534808143e-11,,753
0,2459861.2824546276,2541.6283786296844,-55.289462875911696,131.82314041251342,11154.995380483919,3780.649407054414,-1.0324782031289079e-07,7.097226741399786e-11,,753
0,2459861.282566479,2551.292337477207,-55.59641666803299,131.7546544851935,11191.387764753255,3750.870104482048,-1.0256043086973054e-07,7.128563083629515e-11,,753
0,2459861.282678331,2560.956336557865,-55.90323922692252,131.68526331571042,11227.49203885733,3720.9930045315996,-1.018700146266138e-07,7.159807503505617e-11,,753
0,2459861.2827901826,2570.620335638523,-56.20993065290878,131.61494761950922,11263.30711070311,3691.019046365167,-1.0117658340709922e-07,7.190958483972396e-11,,753
0,2459861.282902034,2580.284294486046,-56.51649099303354,131.54368738522692,11298.831900905472,3660.949173294939,-1.0048014920871274e-07,7.222014612937917e-11,,753
0,2459861.283013886,2589.948293566704,-56.822924067526486,131.4714609348393,11334.065781090032,3630.783956038067,-9.978071544866783e-08,7.252974862806458e-11,,753
0,2459861.2831257377,2599.6122926473618,-57.12922981218179,131.39824666924528,11369.007686531908,3600.524343788391,-9.90782943605888e-08,7.283837882178477e-11,,753
0,2459861.283237589,2609.2762514948845,-57.435408109522896,131.3240221604978,11403.65656534549,3570.171289828606,-9.837289833964095e-08,7.31460225760662e-11,,753
0,2459861.283349441,2618.9402505755424,-57.74146261035245,131.24876316797972,11438.01180579504,3539.725371273933,-9.76645311012673e-08,7.345266991818862e-11,,753
0,2459861.2834612927,2628.6042496562004,-58.04739308544242,131.1724454518498,11472.072370813035,3509.187547227484,-9.695320527051844e-08,7.375830668657677e-11,,753
0,2459861.283573144,2638.268208503723,-58.353199251627835,131.09504382305022,11505.837236300418,3478.5587808166165,-9.623893366505152e-08,7.406291846712041e-11,,753
