window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,delay_bin_width_ns,fraction_time_delta_tau_lt_bin,overlap_duration_same_delay_bin_s,mean_coherence,p95_coherence
0,10,48,,,0.5822853386314744,0.1538067532631498,-24.975609756097562,0.005134751590454726,20.27253104718317,12.487804878048792,0.2868632707774799,1034.0479016304016,0.10170557640735602,0.25358123592607085
0,10,49,,,0.5822853386314744,0.1538067532631498,-24.975609756097562,0.005134751590454726,20.27253104718317,12.487804878048792,0.2868632707774799,1034.0479016304016,0.10170557640735602,0.25358123592607085
0,11,12,,,0.9999988394693996,0.9999949346438504,162.34146341463415,8.143219747873496e-05,0.007875098966196977,12.487804878048792,1.0,3604.6716570854187,0.9981854010235796,0.9999739318382406
0,11,13,,,0.9999514942079595,0.9998370126057234,187.3170731707317,0.00032779387423979595,0.04277434235308498,12.487804878048792,1.0,3604.6716570854187,0.9469306843239776,0.9991189068630784
0,11,14,,,0.9999280587429669,0.9997565252598614,187.3170731707317,6.268878150369758e-05,0.052112597386253755,12.487804878048792,1.0,3604.6716570854187,0.9331354093642413,0.998816827697895
0,11,15,,,0.9999338799405516,0.9997784745620367,187.3170731707317,0.0004858749470097694,0.0508074268653702,12.487804878048792,1.0,3604.6716570854187,0.9373058419872454,0.998903275984317
0,11,16,,,0.9999297691915792,0.9997569601402575,187.3170731707317,0.00039027995284475145,0.052829002215198574,12.487804878048792,1.0,3604.6716570854187,0.9318489747383731,0.998818357897883
0,11,17,,,0.08962350209176183,0.022409656801212662,12.487804878048781,2.2626776534713517,74.82104046242799,12.487804878048792,0.010723860589812333,38.655996322631836,0.014714448799611103,0.03720582324175965
0,11,18,,,0.08972823555669664,0.02242365000418844,12.487804878048781,2.0607205275752896,74.81626440952462,12.487804878048792,0.010723860589812333,38.655996322631836,0.01492766302943268,0.03856554959860775
0,11,19,,,0.0897712808187391,0.02242733570861779,12.487804878048781,2.0192120111895577,74.8156314701352,12.487804878048792,0.010723860589812333,38.655996322631836,0.014911014086511685,0.03843959862368404
0,11,20,,,0.0897712808187391,0.02242733570861779,12.487804878048781,2.0192120111895577,74.8156314701352,12.487804878048792,0.010723860589812333,38.655996322631836,0.014911014086511685,0.03843959862368404
0,11,21,,,0.08988590642349238,0.022439361818995023,12.487804878048781,1.783396480090986,74.80370831210813,12.487804878048792,0.010723860589812333,38.655996322631836,0.014672722606376651,0.03855011495858945
0,11,22,,,0.08988590642349238,0.022439361818995023,12.487804878048781,1.783396480090986,74.80370831210813,12.487804878048792,0.010723860589812333,38.655996322631836,0.014672722606376651,0.03855011495858945
0,11,23,,,0.11497939443392043,0.023215396785121353,1885.6585365853657,0.366848522622449,51.69309963519713,12.487804878048792,0.0160857908847185,57.983994483947754,0.016834113019585734,0.0599021404403406
0,11,24,,,0.11172508008602659,0.023130201776321364,1885.6585365853657,0.04688928404836432,51.71772825704236,12.487804878048792,0.0160857908847185,57.983994483947754,0.016476223309995732,0.059576946471510885
0,11,25,,,0.11184077903814897,0.023122244425914817,1885.6585365853657,0.0738166238589815,51.71920295241797,12.487804878048792,0.0160857908847185,57.983994483947754,0.016562108950587556,0.05964145244441405
0,11,26,,,0.11211119780045407,0.023082350625975297,1885.6585365853657,0.1281471741464172,51.72204424738683,12.487804878048792,0.0160857908847185,57.983994483947754,0.016760047459133946,0.06011505282102725
0,11,27,,,0.026225582340467863,0.003603297449626902,3646.439024390244,2.836884364405767,254.37311595804556,12.487804878048792,0.00804289544235925,28.991997241973877,0.005854168622484969,0.015031555006998794
0,11,28,,,0.026282344347528335,0.003599883036542209,3646.439024390244,2.8662152273429546,254.3997657001299,12.487804878048792,0.00804289544235925,28.991997241973877,0.005922422931944558,0.014949831068556307
0,11,29,,,0.026019961643980204,0.003601301997542311,3646.439024390244,2.831820700175623,254.36887442567652,12.487804878048792,0.00804289544235925,28.991997241973877,0.005824314388764587,0.014874810967651458
0,11,30,,,0.026241238062964,0.0036018782085382216,3646.439024390244,2.8384434463152863,254.37469220679304,12.487804878048792,0.00804289544235925,28.991997241973877,0.005856581634530818,0.015033293616500982
0,11,31,,,0.3127009165908719,0.22348072630933508,-3496.5853658536585,0.7511114789590518,48.71320305408672,12.487804878048792,0.05093833780160858,183.61598253250122,0.1288825173594288,0.242467676368124
0,11,32,,,0.31083159938416044,0.22342521921177516,-3496.5853658536585,0.7473414847730951,48.730571557345,12.487804878048792,0.05093833780160858,183.61598253250122,0.12808368147610338,0.24106031207361234
0,11,33,,,0.3102598991548127,0.22375148935551983,-3496.5853658536585,0.7442455266286384,48.664292061106565,12.487804878048792,0.05093833780160858,183.61598253250122,0.12823414904564695,0.24113372793149787
0,11,34,,,0.3102598991548127,0.22375148935551983,-3496.5853658536585,0.7442455266286384,48.664292061106565,12.487804878048792,0.05093833780160858,183.61598253250122,0.12823414904564695,0.24113372793149787
0,11,35,,,0.025739070199830717,0.0066136024802099175,-2622.439024390244,1.5416217177598672,245.7955927894448,12.487804878048792,0.005361930294906166,19.327998161315918,0.007869720201540763,0.0198610060785507
0,11,36,,,0.31114167358102135,0.223478201832845,-3496.5853658536585,0.7390053415757595,48.723635794449535,12.487804878048792,0.05093833780160858,183.61598253250122,0.12819135851519967,0.24109323433113666
0,11,37,,,0.31114167358102135,0.223478201832845,-3496.5853658536585,0.7390053415757595,48.723635794449535,12.487804878048792,0.05093833780160858,183.61598253250122,0.12819135851519967,0.24109323433113666
0,11,38,,,0.025499079999767145,0.006656218630928058,-2622.439024390244,1.5538541242882165,245.7769457839104,12.487804878048792,0.005361930294906166,19.327998161315918,0.007828713161365958,0.019733756743640123
0,11,39,,,0.025340147173161343,0.006707449055613775,-2622.439024390244,1.5603243757225398,245.77469721549454,12.487804878048792,0.005361930294906166,19.327998161315918,0.007795605004152669,0.019619117062385026
0,11,40,,,0.025513867769377557,0.006659346424447306,-2622.439024390244,1.5554545234153894,245.76811480490036,12.487804878048792,0.005361930294906166,19.327998161315918,0.007831055952858539,0.019741236638772024
0,11,41,,,0.00901227244258596,0.0027554224747843655,-149.85365853658536,4.615488286840536,120.46101845626292,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009513583959488266,0.0026432144726600856
0,11,42,,,0.009017201025345386,0.0027552942153033773,-149.85365853658536,4.620617779028761,120.46658944000801,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009485640478452159,0.002660536426208536
0,11,43,,,0.009021887500051293,0.00272859126159986,-149.85365853658536,4.624308568419096,120.46453192333863,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009420394595926398,0.002571265655820952
0,11,44,,,0.009000659169634323,0.0028257761868706443,-149.85365853658536,4.610078104736145,120.47574777719758,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009722281850781697,0.0026965960170056516
0,11,45,,,0.009000659169634323,0.0028257761868706443,-149.85365853658536,4.610078104736145,120.47574777719758,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009722281850781697,0.0026965960170056516
0,11,46,,,0.008999510992663112,0.0028328636999031967,-149.85365853658536,4.609803410476362,120.47712968280067,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009743886683160534,0.0026958182560937573
0,11,47,,,0.47402225337802906,0.22888173762765693,-1735.8048780487804,0.07875383837541118,18.031409609391613,12.487804878048792,0.28150134048257375,1014.7199034690857,0.24945629363238733,0.4136532076873567
0,11,48,,,0.46810933126065796,0.228946213974598,-1735.8048780487804,0.08181765607369536,18.025258252320295,12.487804878048792,0.28150134048257375,1014.7199034690857,0.24904580716857308,0.4145839254892478
0,11,49,,,0.46810933126065796,0.228946213974598,-1735.8048780487804,0.08181765607369536,18.025258252320295,12.487804878048792,0.28150134048257375,1014.7199034690857,0.24904580716857308,0.4145839254892478
0,12,13,,,0.9999649306468699,0.9998835036717418,187.3170731707317,0.00011510107005602428,0.03479265739153464,12.487804878048792,1.0,3604.6716570854187,0.9610309477158784,0.999373201818009
0,12,14,,,0.9999445382816549,0.9998113611610069,187.3170731707317,0.00021822325355586904,0.044099003417075226,12.487804878048792,1.0,3604.6716570854187,0.9486085571143983,0.9991139458317491
0,12,15,,,0.9999496251948033,0.9998313987337221,187.3170731707317,0.00026216551248531603,0.04288279228305818,12.487804878048792,1.0,3604.6716570854187,0.9524016269549094,0.9991886390022616
0,12,16,,,0.9999461262931967,0.9998117496006824,187.3170731707317,0.0003088477553660165,0.04500317325443087,12.487804878048792,1.0,3604.6716570854187,0.947428841945989,0.9991104827767194
0,12,17,,,0.08952132128009328,0.02233916552051063,12.487804878048781,2.269924935761788,74.81070650438754,12.487804878048792,0.010723860589812333,38.655996322631836,0.01476808718827785,0.03721506539548396
0,12,18,,,0.08962743044169884,0.022353256908883144,12.487804878048781,2.0679678098657255,74.80593045148417,12.487804878048792,0.010723860589812333,38.655996322631836,0.01497892035414583,0.03869042011797985
0,12,19,,,0.08967056776125612,0.022356926972224266,12.487804878048781,2.026459293479994,74.80529751209477,12.487804878048792,0.010723860589812333,38.655996322631836,0.014961566264201054,0.038755327100792755
0,12,20,,,0.08967056776125612,0.022356926972224266,12.487804878048781,2.026459293479994,74.80529751209477,12.487804878048792,0.010723860589812333,38.655996322631836,0.014961566264201054,0.038755327100792755
0,12,21,,,0.08978629633695036,0.02236905239981753,12.487804878048781,1.7906437623814222,74.7933743540677,12.487804878048792,0.010723860589812333,38.655996322631836,0.01472132376415892,0.03857992574332073
0,12,22,,,0.08978629633695036,0.02236905239981753,12.487804878048781,1.7906437623814222,74.7933743540677,12.487804878048792,0.010723860589812333,38.655996322631836,0.01472132376415892,0.03857992574332073
0,12,23,,,0.11446960556779648,0.02320723471917998,1885.6585365853657,0.36363660289144206,51.69069218344002,12.487804878048792,0.0160857908847185,57.983994483947754,0.016877264604315583,0.05987243565427157
0,12,24,,,0.11121592120553694,0.023122083124311042,1885.6585365853657,0.050101203779371294,51.71532080528525,12.487804878048792,0.0160857908847185,57.983994483947754,0.016516474899763114,0.05943995198585548
0,12,25,,,0.11133312292895489,0.023114123678363626,1885.6585365853657,0.07702854358998847,51.71679550066087,12.487804878048792,0.0160857908847185,57.983994483947754,0.016602466380281674,0.05950639051342723
0,12,26,,,0.1116070899637574,0.02307419597334675,1885.6585365853657,0.13135909387742414,51.719636795629725,12.487804878048792,0.0160857908847185,57.983994483947754,0.016800482817867633,0.060057236684826605
0,12,27,,,0.026572143110428985,0.0036093195463802645,3646.439024390244,2.5466065292470335,254.37135730310175,12.487804878048792,0.00804289544235925,28.991997241973877,0.005870395338938108,0.015211921396193411
0,12,28,,,0.026625736880160313,0.0035956183027576415,3646.439024390244,2.5759373921842212,254.39800704518612,12.487804878048792,0.00804289544235925,28.991997241973877,0.005938263617441639,0.015104251915953644
0,12,29,,,0.02636413381843397,0.0036112284012742414,3646.439024390244,2.5415428650168894,254.36711577073274,12.487804878048792,0.00804289544235925,28.991997241973877,0.005840640436716943,0.015115835354770993
0,12,30,,,0.02658826198334972,0.0036100338087762954,3646.439024390244,2.548165611156553,254.37293355184923,12.487804878048792,0.00804289544235925,28.991997241973877,0.005872872895902324,0.015246842978032566
0,12,31,,,0.31339689349141836,0.2234622681893561,-3496.5853658536585,0.7843416294611876,48.72365103522169,12.487804878048792,0.05093833780160858,183.61598253250122,0.12931156046824285,0.24236533032787994
0,12,32,,,0.3115456567763512,0.22340680329823906,-3496.5853658536585,0.780571635275231,48.74101953847997,12.487804878048792,0.05093833780160858,183.61598253250122,0.12851147724907802,0.24144560639883283
0,12,33,,,0.31087983758740906,0.22373285177134458,-3496.5853658536585,0.7774756771307741,48.67474004224153,12.487804878048792,0.05093833780160858,183.61598253250122,0.12866079424430613,0.2413306652811246
0,12,34,,,0.31087983758740906,0.22373285177134458,-3496.5853658536585,0.7774756771307741,48.67474004224153,12.487804878048792,0.05093833780160858,183.61598253250122,0.12866079424430613,0.2413306652811246
0,12,35,,,0.025530027194560163,0.006760843135515092,-2622.439024390244,1.2626703407878346,245.805577321873,12.487804878048792,0.005361930294906166,19.327998161315918,0.007887325720096289,0.019854697334170113
0,12,36,,,0.3118359809731066,0.22345973541836575,-3496.5853658536585,0.7722354920778952,48.7340837755845,12.487804878048792,0.05093833780160858,183.61598253250122,0.12861938051631513,0.24144901415297657
0,12,37,,,0.3118359809731066,0.22345973541836575,-3496.5853658536585,0.7722354920778952,48.7340837755845,12.487804878048792,0.05093833780160858,183.61598253250122,0.12861938051631513,0.24144901415297657
0,12,38,,,0.025291804982840786,0.006806186085048785,-2622.439024390244,1.2749027473161838,245.7869303163386,12.487804878048792,0.005361930294906166,19.327998161315918,0.007846717592144685,0.019779072062157045
0,12,39,,,0.02513360086646365,0.006859052891398984,-2622.439024390244,1.2813729987505071,245.78468174792275,12.487804878048792,0.005361930294906166,19.327998161315918,0.007813838924289189,0.019665040968708348
0,12,40,,,0.025306436576400713,0.006809864144929395,-2622.439024390244,1.2765031464433567,245.77809933732854,12.487804878048792,0.005361930294906166,19.327998161315918,0.007849123159050973,0.01978366449244058
0,12,41,,,0.008683824913982369,0.0026868220159268646,-149.85365853658536,4.3580979014924806,120.45038028545126,12.487804878048792,0.00804289544235925,28.991997241973877,0.000947836012533854,0.0025549883069037366
0,12,42,,,0.008688110949453797,0.002686632953824346,-149.85365853658536,4.363227393680704,120.45595126919632,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009449143611357762,0.002573314951007166
0,12,43,,,0.008692575218591653,0.002658501883677062,-149.85365853658536,4.36691818307104,120.45389375252698,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009377479233770324,0.0025657483984161886
0,12,44,,,0.008672701275195597,0.002762017207990258,-149.85365853658536,4.352687719388088,120.46510960638592,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009697410286071041,0.0025728536034483815
0,12,45,,,0.008672701275195597,0.002762017207990258,-149.85365853658536,4.352687719388088,120.46510960638592,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009697410286071041,0.0025728536034483815
0,12,46,,,0.008671638085933884,0.0027695997924090973,-149.85365853658536,4.352413025128305,120.466491511989,12.487804878048792,0.00804289544235925,28.991997241973877,0.0009719776234502366,0.0025931307385590654
0,12,47,,,0.4935819608484044,0.22882028508633398,-1735.8048780487804,0.07609567809067148,18.04191162599156,12.487804878048792,0.28150134048257375,1014.7199034690857,0.2488654018004006,0.4132648267291084
0,12,48,,,0.4876930008668206,0.22888473461234507,-1735.8048780487804,0.07915949578895565,18.035760268920242,12.487804878048792,0.28150134048257375,1014.7199034690857,0.24843078965332913,0.41337944414828914
