window_idx,i,j,satellite_i,satellite_j,peak_coherence,weighted_coherence,peak_delay_ns,min_delta_tau_ns,median_delta_tau_ns,mean_coherence,p95_coherence
0,28,33,,,0.11318934249381644,0.025987474227144598,1835.7073170731708,4.2682944551412065,170.8954894265336,0.018583875135800898,0.05120083944664296
0,28,34,,,0.11318934249381644,0.025987474227144598,1835.7073170731708,4.2682944551412065,170.8954894265336,0.018583875135800898,0.05120083944664296
0,28,35,,,0.35710600965450023,0.07332153767851056,0.0,0.4229634439384922,100.18445552586495,0.0520719131768066,0.13162875701151383
0,28,36,,,0.3570653764069431,0.07330720638566814,0.0,0.3843679808983716,100.19959380027089,0.052105099359964165,0.13161657131871213
0,28,37,,,0.3570653764069431,0.07330720638566814,0.0,0.3843679808983716,100.19959380027089,0.052105099359964165,0.13161657131871213
0,28,38,,,0.3570610516602974,0.07329870292980352,0.0,0.33392661060202156,100.26632066916827,0.05196580984956893,0.1313052356491146
0,28,39,,,0.3570738717729394,0.07330051246195202,0.0,0.3326741513758941,100.26929492985566,0.05193889802711379,0.13126686261712878
0,28,40,,,0.3570776860680042,0.07330086434544703,0.0,0.3333587854390493,100.25642966587336,0.05192837481265541,0.13124893613232583
0,28,41,,,0.35709862952816934,0.07329324250861625,0.0,0.2651238594543733,100.44831683987692,0.05182643338119253,0.1309084185641145
0,28,42,,,0.10428058718848256,0.028842809001882363,1848.1951219512193,7.8184675614096895,133.96706285112262,0.020091205559625916,0.05425217087099729
0,28,43,,,0.1061202746673669,0.02904913300043358,1848.1951219512193,7.310661440333604,133.7972510995569,0.020230066690599468,0.0551063599137993
0,28,44,,,0.1061202746673669,0.02904913300043358,1848.1951219512193,7.310661440333604,133.7972510995569,0.020230066690599468,0.0551063599137993
0,28,45,,,0.10627792971780001,0.029033750149745352,1848.1951219512193,7.3584315973663275,133.7932300520154,0.020205753477036934,0.05507801574889243
0,28,46,,,0.10627792971780001,0.029033750149745352,1848.1951219512193,7.3584315973663275,133.7932300520154,0.020205753477036934,0.05507801574889243
0,28,47,,,0.6119324109747496,0.3546997298711579,-24.975609756097562,0.31212323757840094,46.4257637975188,0.17370771988205572,0.35768638928440166
0,28,48,,,0.6119619348012407,0.35485029436399884,-24.975609756097562,0.3135385728491005,46.41955155812929,0.17421771881804898,0.35957506649639454
0,28,49,,,0.6120325468221477,0.35502532946711596,-24.975609756097562,0.31900782304199965,46.4164004088804,0.1740173870883155,0.35914780642171446
0,29,30,,,0.9999997790508597,0.9999995053699123,174.8292682926829,0.00044298270455230465,0.0018002501983833581,0.9998842384211072,0.9999991952417719
0,29,31,,,0.9999997790508597,0.9999995053699123,174.8292682926829,0.00044298270455230465,0.0018002501983833581,0.9998842384211072,0.9999991952417719
0,29,32,,,0.9999997179296704,0.9999993177125552,149.85365853658536,1.2152853782776643e-05,0.00217265191156003,0.999893676840271,0.9999982656383936
0,29,33,,,0.9999997104793849,0.9999989726002525,149.85365853658536,1.4588395061015358e-05,0.004128062241799778,0.9998287657342366,0.9999972642602548
0,29,34,,,0.9999997104793849,0.9999989726002525,149.85365853658536,1.4588395061015358e-05,0.004128062241799778,0.9998287657342366,0.9999972642602548
0,29,35,,,0.2277738996053011,0.04797825848134064,-3746.3414634146343,5.013345979723446,215.794011360453,0.0665318415073955,0.156255191713649
0,29,36,,,0.225582602596172,0.04796645954573371,-224.78048780487805,4.694288832311256,215.77694076132389,0.06649272333607577,0.15568457086668397
0,29,37,,,0.225582602596172,0.04796645954573371,-224.78048780487805,4.694288832311256,215.77694076132389,0.06649272333607577,0.15568457086668397
0,29,38,,,0.2256772416808535,0.04796042234617361,-224.78048780487805,4.346440918378984,215.76707515413833,0.06638657873068421,0.15402416812998954
0,29,39,,,0.22566603071464147,0.0479542896295002,-224.78048780487805,4.342137114672123,215.77080328745902,0.06635607728557219,0.15385289143393033
0,29,40,,,0.2256419166522623,0.04794631040337436,-224.78048780487805,4.358009703988907,215.77505234002766,0.06633816401122104,0.1538272085014966
0,29,41,,,0.22558714261294002,0.04790616343593007,-224.78048780487805,3.9880171884615834,215.79522693551934,0.06586094430250239,0.15034844316077425
0,29,42,,,0.8525440766325697,0.595243615890294,-24.975609756097562,0.036068523753448954,5.606689643448117,0.3317506623176645,0.5840737491797547
0,29,43,,,0.8521197603811644,0.5932447781249925,-24.975609756097562,0.04086877984800559,5.624888697338895,0.334668219464113,0.5951453287642555
0,29,44,,,0.8521197603811644,0.5932447781249925,-24.975609756097562,0.04086877984800559,5.624888697338895,0.334668219464113,0.5951453287642555
0,29,45,,,0.8521677842714828,0.5924756283312045,-24.975609756097562,0.035670421488261654,5.628583885614954,0.33455818237609064,0.5952924056485507
0,29,46,,,0.8521677842714828,0.5924756283312045,-24.975609756097562,0.035670421488261654,5.628583885614954,0.33455818237609064,0.5952924056485507
0,29,47,,,0.08696107299273943,0.0266816326885039,187.3170731707317,0.06621117915098865,211.5118588425654,0.02685000099913051,0.05966614605611827
0,29,48,,,0.08699805474098408,0.026702508603400975,-3683.9024390243903,0.46196750008920545,211.52088474098628,0.026959652306122572,0.059991920526475256
0,29,49,,,0.08737328984118056,0.02668805465807287,-3683.9024390243903,0.4898295747702684,211.5277371362988,0.026935195748048806,0.05976172604216758
0,30,31,,,1.0000000000000004,1.0,-3721.3658536585367,0.0,0.0,1.0,1.0000000000000002
0,30,32,,,0.9999998839541236,0.9999987813140742,149.85365853658536,0.00010260960148534403,0.002728806513838543,0.9995643875806541,0.9999958949131673
0,30,33,,,0.9999998919648638,0.9999984623959958,137.36585365853657,9.784491857548925e-05,0.005117224391792731,0.999442191960937,0.999994569465681
0,30,34,,,0.9999998919648638,0.9999984623959958,137.36585365853657,9.784491857548925e-05,0.005117224391792731,0.999442191960937,0.999994569465681
0,30,35,,,0.22677418112257794,0.047948952245347086,-3746.3414634146343,5.014244930543822,215.7934782813615,0.0664683371419274,0.15561130732921172
0,30,36,,,0.22547696283942104,0.047937254221548375,-224.78048780487805,4.695187783131631,215.77640768223236,0.06642741063483491,0.15563227612036573
0,30,37,,,0.22547696283942104,0.047937254221548375,-224.78048780487805,4.695187783131631,215.77640768223236,0.06642741063483491,0.15563227612036573
0,30,38,,,0.22557162040125267,0.047931257419090004,-224.78048780487805,4.34733986919936,215.7665420750468,0.06631889142272183,0.1536146255222003
0,30,39,,,0.22556039407692136,0.04792512731273279,-224.78048780487805,4.343036065492498,215.7702702083675,0.06628812923740947,0.15319900796506586
0,30,40,,,0.22553626217805164,0.04791716731222765,-224.78048780487805,4.358908654809283,215.77451926093613,0.066270113794145,0.15317278018777974
0,30,41,,,0.22548139392049668,0.04787716357081053,-224.78048780487805,3.9889161392819594,215.7946938564278,0.06579495363964347,0.15015399426428908
0,30,42,,,0.8524143929588577,0.5955298332382948,-24.975609756097562,0.030309260864671006,5.607370663031356,0.331980068865859,0.584096731643061
0,30,43,,,0.8519899009229199,0.5935309076366678,-24.975609756097562,0.0352220085208053,5.625569716922134,0.3348139019715666,0.5949945829427074
0,30,44,,,0.8519899009229199,0.5935309076366678,-24.975609756097562,0.0352220085208053,5.625569716922134,0.3348139019715666,0.5949945829427074
0,30,45,,,0.8520379887174266,0.5927617719389796,-24.975609756097562,0.040525523859349245,5.629264905198192,0.3346888698448462,0.5951683531706801
0,30,46,,,0.8520379887174266,0.5927617719389796,-24.975609756097562,0.040525523859349245,5.629264905198192,0.3346888698448462,0.5951683531706801
0,30,47,,,0.08697377959117612,0.0267061517034037,187.3170731707317,0.06667302487401737,211.50126897095984,0.026871779552136304,0.059726233021429084
0,30,48,,,0.08696117253381061,0.02672715110381795,-3683.9024390243903,0.46242934581223416,211.51029486938074,0.02698174575470673,0.05999595966656024
0,30,49,,,0.08733678716325136,0.026712940279152966,-3683.9024390243903,0.4902914204932971,211.51714726469325,0.02695744255587669,0.05976692348815625
0,31,32,,,0.9999998839541236,0.9999987813140742,149.85365853658536,0.00010260960148534403,0.002728806513838543,0.9995643875806541,0.9999958949131673
0,31,33,,,0.9999998919648638,0.9999984623959958,137.36585365853657,9.784491857548925e-05,0.005117224391792731,0.999442191960937,0.999994569465681
0,31,34,,,0.9999998919648638,0.9999984623959958,137.36585365853657,9.784491857548925e-05,0.005117224391792731,0.999442191960937,0.999994569465681
0,31,35,,,0.22677418112257794,0.047948952245347086,-3746.3414634146343,5.014244930543822,215.7934782813615,0.0664683371419274,0.15561130732921172
0,31,36,,,0.22547696283942104,0.047937254221548375,-224.78048780487805,4.695187783131631,215.77640768223236,0.06642741063483491,0.15563227612036573
0,31,37,,,0.22547696283942104,0.047937254221548375,-224.78048780487805,4.695187783131631,215.77640768223236,0.06642741063483491,0.15563227612036573
0,31,38,,,0.22557162040125267,0.047931257419090004,-224.78048780487805,4.34733986919936,215.7665420750468,0.06631889142272183,0.1536146255222003
0,31,39,,,0.22556039407692136,0.04792512731273279,-224.78048780487805,4.343036065492498,215.7702702083675,0.06628812923740947,0.15319900796506586
0,31,40,,,0.22553626217805164,0.04791716731222765,-224.78048780487805,4.358908654809283,215.77451926093613,0.066270113794145,0.15317278018777974
0,31,41,,,0.22548139392049668,0.04787716357081053,-224.78048780487805,3.9889161392819594,215.7946938564278,0.06579495363964347,0.15015399426428908
0,31,42,,,0.8524143929588577,0.5955298332382948,-24.975609756097562,0.030309260864671006,5.607370663031356,0.331980068865859,0.584096731643061
0,31,43,,,0.8519899009229199,0.5935309076366678,-24.975609756097562,0.0352220085208053,5.625569716922134,0.3348139019715666,0.5949945829427074
0,31,44,,,0.8519899009229199,0.5935309076366678,-24.975609756097562,0.0352220085208053,5.625569716922134,0.3348139019715666,0.5949945829427074
0,31,45,,,0.8520379887174266,0.5927617719389796,-24.975609756097562,0.040525523859349245,5.629264905198192,0.3346888698448462,0.5951683531706801
0,31,46,,,0.8520379887174266,0.5927617719389796,-24.975609756097562,0.040525523859349245,5.629264905198192,0.3346888698448462,0.5951683531706801
0,31,47,,,0.08697377959117612,0.0267061517034037,187.3170731707317,0.06667302487401737,211.50126897095984,0.026871779552136304,0.059726233021429084
0,31,48,,,0.08696117253381061,0.02672715110381795,-3683.9024390243903,0.46242934581223416,211.51029486938074,0.02698174575470673,0.05999595966656024
0,31,49,,,0.08733678716325136,0.026712940279152966,-3683.9024390243903,0.4902914204932971,211.51714726469325,0.02695744255587669,0.05976692348815625
0,32,33,,,0.9999999881989146,0.9999999132291265,137.36585365853657,0.0010430477235517728,0.002630179519353466,0.9999921460406475,0.9999998519371576
0,32,34,,,0.9999999881989146,0.9999999132291265,137.36585365853657,0.0010430477235517728,0.002630179519353466,0.9999921460406475,0.9999998519371576
0,32,35,,,0.22836170263483827,0.04796735905387753,-3746.3414634146343,5.011072693981125,215.79622758494315,0.06652913373823068,0.15635406492622972
0,32,36,,,0.2255809556639258,0.04795545947916935,-224.78048780487805,4.692015546568935,215.77915698581404,0.06649150556237098,0.15548727902275813
0,32,37,,,0.2255809556639258,0.04795545947916935,-224.78048780487805,4.692015546568935,215.77915698581404,0.06649150556237098,0.15548727902275813
0,32,38,,,0.22567574261684922,0.04794945052571848,-224.78048780487805,4.344167632636664,215.76929137862848,0.06638798177779247,0.15446182641150757
0,32,39,,,0.22566454089213142,0.04794331161023928,-224.78048780487805,4.339863828929802,215.77301951194914,0.0663578025359485,0.1535606739658143
0,32,40,,,0.22564044535229721,0.04793529479142018,-224.78048780487805,4.355736418246587,215.77726856451778,0.06634001208049548,0.1534653814432489
0,32,41,,,0.22558591888614923,0.047895033003446615,-224.78048780487805,3.985743902719263,215.79744316000946,0.06586017347497101,0.15049712325482076
0,32,42,,,0.8525735584836178,0.5955785199733168,-24.975609756097562,0.03297265569915175,5.604873711346361,0.3319449348108333,0.5838873104994621
0,32,43,,,0.8521484932682005,0.5935793209076138,-24.975609756097562,0.03788540335528604,5.623072765237139,0.33494412386581257,0.5959937545650107
0,32,44,,,0.8521484932682005,0.5935793209076138,-24.975609756097562,0.03788540335528604,5.623072765237139,0.33494412386581257,0.5959937545650107
0,32,45,,,0.8521964369593664,0.5928100737944965,-24.975609756097562,0.0386835867629426,5.626767953513197,0.33484793714325256,0.5961225880675686
0,32,46,,,0.8521964369593664,0.5928100737944965,-24.975609756097562,0.0386835867629426,5.626767953513197,0.33484793714325256,0.5961225880675686
0,32,47,,,0.08694208750347887,0.02665750026040296,187.3170731707317,0.06415470007190627,211.4993065801944,0.02684417136495933,0.05960896028364593
0,32,48,,,0.0870678439348775,0.026678184771984356,-3683.9024390243903,0.4599110210101231,211.5083324786153,0.026953657400023208,0.05989027624291435
0,32,49,,,0.08744274285616185,0.026663419244836256,-3683.9024390243903,0.48777309569118604,211.5151848739278,0.02692909172087231,0.0597818771038212
0,33,34,,,1.0000000000000004,1.0000000000000002,-2472.5853658536585,0.0,0.0,1.0,1.0000000000000002
0,33,35,,,0.22857391959948226,0.047968169494804876,-3746.3414634146343,5.007804116850436,215.79915482593788,0.06653419023468597,0.15627073932716257
0,33,36,,,0.22559723057759998,0.04795631172447689,-224.78048780487805,4.688746969438246,215.78208422680873,0.06649701563175164,0.15530843919390575
0,33,37,,,0.22559723057759998,0.04795631172447689,-224.78048780487805,4.688746969438246,215.78208422680873,0.06649701563175164,0.15530843919390575
0,33,38,,,0.22569207711824477,0.047950359605090205,-224.78048780487805,4.340899055505974,215.77221861962317,0.06639423016584813,0.15447840196112378
0,33,39,,,0.2256808802434922,0.047944222091129696,-224.78048780487805,4.336595251799113,215.77594675294384,0.06636413919617054,0.15358646011529514
0,33,40,,,0.22565679007560577,0.04793620240811197,-224.78048780487805,4.352467841115898,215.7801958055125,0.06634638376953057,0.15350573221326808
0,33,41,,,0.22560235566508935,0.04789600187025636,-224.78048780487805,3.982475325588574,215.80037040100416,0.0658657690288138,0.1504377912131655
0,33,42,,,0.8526800280303208,0.5957240907658101,-24.975609756097562,0.035678694251455007,5.602637263165481,0.3320087500492319,0.5838286594860952
0,33,43,,,0.8522548715608196,0.5937244784406441,-24.975609756097562,0.0405914419075893,5.620836317056259,0.33503030656926575,0.5961782270038432
0,33,44,,,0.8522548715608196,0.5937244784406441,-24.975609756097562,0.0405914419075893,5.620836317056259,0.33503030656926575,0.5961782270038432
0,33,45,,,0.8523026801202118,0.592955088626358,-24.975609756097562,0.03599899899169741,5.6245315053323175,0.33493772696407376,0.596300467257996
0,33,46,,,0.8523026801202118,0.592955088626358,-24.975609756097562,0.03599899899169741,5.6245315053323175,0.33493772696407376,0.596300467257996
0,33,47,,,0.08694154549150085,0.026654227830291786,187.3170731707317,0.0616344989089373,211.50435716581657,0.026842484000009454,0.05959170258723631
0,33,48,,,0.08708940011380782,0.02667490143445956,-3683.9024390243903,0.45739081984715413,211.51338306423744,0.02695193101548345,0.05984849618790884
0,33,49,,,0.08746426907209924,0.026660114782464325,-3683.9024390243903,0.48525289452821707,211.52023545954998,0.02692734330799316,0.05978682462950294
0,34,35,,,0.22857391959948226,0.047968169494804876,-3746.3414634146343,5.007804116850436,215.79915482593788,0.06653419023468597,0.15627073932716257
0,34,36,,,0.22559723057759998,0.04795631172447689,-224.78048780487805,4.688746969438246,215.78208422680873,0.06649701563175164,0.15530843919390575
0,34,37,,,0.22559723057759998,0.04795631172447689,-224.78048780487805,4.688746969438246,215.78208422680873,0.06649701563175164,0.15530843919390575
0,34,38,,,0.22569207711824477,0.047950359605090205,-224.78048780487805,4.340899055505974,215.77221861962317,0.06639423016584813,0.15447840196112378
0,34,39,,,0.2256808802434922,0.047944222091129696,-224.78048780487805,4.336595251799113,215.77594675294384,0.06636413919617054,0.15358646011529514
0,34,40,,,0.22565679007560577,0.04793620240811197,-224.78048780487805,4.352467841115898,215.7801958055125,0.06634638376953057,0.15350573221326808
0,34,41,,,0.22560235566508935,0.04789600187025636,-224.78048780487805,3.982475325588574,215.80037040100416,0.0658657690288138,0.1504377912131655
0,34,42,,,0.8526800280303208,0.5957240907658101,-24.975609756097562,0.035678694251455007,5.602637263165481,0.3320087500492319,0.5838286594860952
0,34,43,,,0.8522548715608196,0.5937244784406441,-24.975609756097562,0.0405914419075893,5.620836317056259,0.33503030656926575,0.5961782270038432
0,34,44,,,0.8522548715608196,0.5937244784406441,-24.975609756097562,0.0405914419075893,5.620836317056259,0.33503030656926575,0.5961782270038432
0,34,45,,,0.8523026801202118,0.592955088626358,-24.975609756097562,0.03599899899169741,5.6245315053323175,0.33493772696407376,0.596300467257996
0,34,46,,,0.8523026801202118,0.592955088626358,-24.975609756097562,0.03599899899169741,5.6245315053323175,0.33493772696407376,0.596300467257996
0,34,47,,,0.08694154549150085,0.026654227830291786,187.3170731707317,0.0616344989089373,211.50435716581657,0.026842484000009454,0.05959170258723631
0,34,48,,,0.08708940011380782,0.02667490143445956,-3683.9024390243903,0.45739081984715413,211.51338306423744,0.02695193101548345,0.05984849618790884
0,34,49,,,0.08746426907209924,0.026660114782464325,-3683.9024390243903,0.48525289452821707,211.52023545954998,0.02692734330799316,0.05978682462950294
0,35,36,,,0.9999987494295562,0.9999970838617162,-124.87804878048779,0.0013695531529765703,0.01340546291578922,0.9978568135844026,0.9999884308600531
0,35,37,,,0.9999987494295562,0.9999970838617162,-124.87804878048779,0.0013695531529765703,0.01340546291578922,0.9978568135844026,0.9999884308600531
0,35,38,,,0.9999958101417064,0.9999893650197342,-24.975609756097562,0.003170644451873709,0.02553564971566634,0.9919760197975583,0.9999539102349588
0,35,39,,,0.9999957598173055,0.9999884726233033,-24.975609756097562,0.0032235879617975873,0.025817656812323994,0.9911647561875624,0.999951294699585
0,35,40,,,0.9999955280441913,0.9999878271000618,-12.487804878048781,0.002626823660366772,0.026396489285945134,0.9908529122865951,0.999950247100007
0,35,41,,,0.9999888480792637,0.9999674521743401,0.0,0.00019643541098303326,0.04005889403744353,0.9807766697557925,0.99986900893567
0,35,42,,,0.2906048985436353,0.03610263927159335,3658.9268292682927,2.002900855140023,220.08992689983685,0.06019229380101707,0.16219281688979353
0,35,43,,,0.2935624184358602,0.0359152431233941,3658.9268292682927,2.025937111416326,220.11212532370934,0.059322251260330486,0.16278555324205035
0,35,44,,,0.2935624184358602,0.0359152431233941,3658.9268292682927,2.025937111416326,220.11212532370934,0.059322251260330486,0.16278555324205035
0,35,45,,,0.2937963071572263,0.03589782168144871,3658.9268292682927,2.0305058885755436,220.11689346110367,0.05909471010297389,0.16265960063969792
0,35,46,,,0.2937963071572263,0.03589782168144871,3658.9268292682927,2.0305058885755436,220.11689346110367,0.05909471010297389,0.16265960063969792
0,35,47,,,0.18863347943720873,0.042656984754584966,24.975609756097562,0.05054110322537165,41.4420300300156,0.03607734583418155,0.09803473000796299
0,35,48,,,0.18863257367278854,0.042649086857241725,24.975609756097562,0.05472939230167415,41.4498296334161,0.03585864375505337,0.09624308195519299
0,35,49,,,0.18862918362100572,0.04263650898186218,24.975609756097562,0.06256548843570146,41.45515789559344,0.035799074349750964,0.09377786149639486
0,36,37,,,1.0000000000000004,1.0,-3971.1219512195125,0.0,0.0,1.0,1.0000000000000002
0,36,38,,,0.9999991584497859,0.9999974597828633,-24.975609756097562,0.000867962130479178,0.01226677748295198,0.9980413220800934,0.9999881937859617
0,36,39,,,0.9999991111432701,0.9999969945891043,-24.975609756097562,0.0002252774694867675,0.013151332514860292,0.9976242639512403,0.9999868306633708
0,36,40,,,0.9999990201822255,0.9999966776876168,-12.487804878048781,5.661468452201447e-05,0.01371406059325377,0.9974589703973888,0.9999864421643081
0,36,41,,,0.9999949141260827,0.9999832410595074,0.0,4.6197619862071616e-05,0.027688910493937915,0.9910134299108769,0.9999318623241134
0,36,42,,,0.29336664918491323,0.036145679038360766,3658.9268292682927,2.3219580025522135,220.0739170806627,0.05989499252781077,0.16180284703558034
0,36,43,,,0.2963997583368605,0.03595766915099396,3658.9268292682927,2.344994258828516,220.09611550453522,0.05904548505422732,0.16401628355449885
0,36,44,,,0.2963997583368605,0.03595766915099396,3658.9268292682927,2.344994258828516,220.09611550453522,0.05904548505422732,0.16401628355449885
0,36,45,,,0.2966297145175988,0.035940271122853334,3658.9268292682927,2.349563035987734,220.10088364192953,0.05881932468799456,0.1619356701605219
0,36,46,,,0.2966297145175988,0.035940271122853334,3658.9268292682927,2.349563035987734,220.10088364192953,0.05881932468799456,0.1619356701605219
0,36,47,,,0.1885924129659447,0.04264250163194778,24.975609756097562,0.0398063619604222,41.4564003198615,0.03609658356918269,0.0981516583734483
0,36,48,,,0.1885913375575264,0.0426345963977759,24.975609756097562,0.043994651036724695,41.464199923262,0.03587697757232753,0.09643552357812253
0,36,49,,,0.18858763588124988,0.042621945101332895,24.975609756097562,0.05183074717075201,41.46952818543934,0.03581659108835816,0.09395909947275718
0,37,38,,,0.9999991584497859,0.9999974597828633,-24.975609756097562,0.000867962130479178,0.01226677748295198,0.9980413220800934,0.9999881937859617
0,37,39,,,0.9999991111432701,0.9999969945891043,-24.975609756097562,0.0002252774694867675,0.013151332514860292,0.9976242639512403,0.9999868306633708
0,37,40,,,0.9999990201822255,0.9999966776876168,-12.487804878048781,5.661468452201447e-05,0.01371406059325377,0.9974589703973888,0.9999864421643081
0,37,41,,,0.9999949141260827,0.9999832410595074,0.0,4.6197619862071616e-05,0.027688910493937915,0.9910134299108769,0.9999318623241134
0,37,42,,,0.29336664918491323,0.036145679038360766,3658.9268292682927,2.3219580025522135,220.0739170806627,0.05989499252781077,0.16180284703558034
0,37,43,,,0.2963997583368605,0.03595766915099396,3658.9268292682927,2.344994258828516,220.09611550453522,0.05904548505422732,0.16401628355449885
0,37,44,,,0.2963997583368605,0.03595766915099396,3658.9268292682927,2.344994258828516,220.09611550453522,0.05904548505422732,0.16401628355449885
0,37,45,,,0.2966297145175988,0.035940271122853334,3658.9268292682927,2.349563035987734,220.10088364192953,0.05881932468799456,0.1619356701605219
0,37,46,,,0.2966297145175988,0.035940271122853334,3658.9268292682927,2.349563035987734,220.10088364192953,0.05881932468799456,0.1619356701605219
0,37,47,,,0.1885924129659447,0.04264250163194778,24.975609756097562,0.0398063619604222,41.4564003198615,0.03609658356918269,0.0981516583734483
0,37,48,,,0.1885913375575264,0.0426345963977759,24.975609756097562,0.043994651036724695,41.464199923262,0.03587697757232753,0.09643552357812253
0,37,49,,,0.18858763588124988,0.042621945101332895,24.975609756097562,0.05183074717075201,41.46952818543934,0.03581659108835816,0.09395909947275718
0,38,39,,,0.9999999912680658,0.9999999669585748,-24.975609756097562,5.81547606472754e-06,0.0008728060306101775,0.9999797742399781,0.9999998793890206
0,38,40,,,0.9999999821525457,0.9999998840079919,12.487804878048781,1.2497681716167037e-05,0.0015874882733018074,0.9999618850190881,0.9999997172852584
0,38,41,,,0.9999981982136644,0.9999930255842159,0.0,4.900594801663303e-05,0.01634597357182036,0.9972146207533007,0.9999754848171853
0,38,42,,,0.29416563716879446,0.036185757921692624,3658.9268292682927,2.669805916484485,220.0671794004305,0.05975291237078382,0.15716084431468405
0,38,43,,,0.2977303210101897,0.03599701042500078,3658.9268292682927,2.6928421727607876,220.08937782430297,0.05889196774448925,0.1576158254721831
0,38,44,,,0.2977303210101897,0.03599701042500078,3658.9268292682927,2.6928421727607876,220.08937782430297,0.05889196774448925,0.1576158254721831
0,38,45,,,0.2980437317838594,0.035979615266885874,3658.9268292682927,2.6974109499200054,220.09414596169728,0.058665394325773584,0.15790119708134703
0,38,46,,,0.2980437317838594,0.035979615266885874,3658.9268292682927,2.6974109499200054,220.09414596169728,0.058665394325773584,0.15790119708134703
0,38,47,,,0.18858961948366312,0.042637735621709645,24.975609756097562,0.02954767581352743,41.469578809903936,0.03599718076134064,0.097845055538065
0,38,48,,,0.18858844454799553,0.042629833533284145,24.975609756097562,0.03373596488982993,41.477378413304436,0.035778400745820324,0.09616822317389426
0,38,49,,,0.18858459071971906,0.042617153858964474,24.975609756097562,0.04157206102385724,41.48270667548177,0.03571774823342076,0.09364231851987491
0,39,40,,,0.9999999915177984,0.9999999642556487,12.487804878048781,2.677852761083361e-06,0.0008201250248059491,0.9999971632511743,0.9999999604503998
0,39,41,,,0.9999982211049333,0.9999938106465546,0.0,2.882885564236671e-05,0.015288948668446767,0.9976284287805262,0.9999782487986126
0,39,42,,,0.2940704611972425,0.03618377667805048,3658.9268292682927,2.674109720191346,220.07217570827615,0.05973208970752791,0.15572234226681464
0,39,43,,,0.29767734173328797,0.03599501386945898,3658.9268292682927,2.697145976467649,220.09437413214866,0.05886705857479456,0.1569245725223859
0,39,44,,,0.29767734173328797,0.03599501386945898,3658.9268292682927,2.697145976467649,220.09437413214866,0.05886705857479456,0.1569245725223859
0,39,45,,,0.29799738044942287,0.03597762188844896,3658.9268292682927,2.701714753626867,220.09914226954297,0.0586404163102998,0.15771403330126338
0,39,46,,,0.29799738044942287,0.03597762188844896,3658.9268292682927,2.701714753626867,220.09914226954297,0.0586404163102998,0.15771403330126338
0,39,47,,,0.1886022346524061,0.04263972874311461,24.975609756097562,0.029409856486875018,41.470534082615764,0.03597746503314591,0.097746012780946
0,39,48,,,0.18860106704354385,0.0426318286913014,24.975609756097562,0.03359814556317752,41.47833368601626,0.035758899502459904,0.0961248525527074
0,39,49,,,0.18859723623245586,0.04261915689639542,24.975609756097562,0.04143424169720484,41.4836619481936,0.035698268701510695,0.09356392703682155
0,40,41,,,0.9999983231513315,0.9999944831820895,0.0,8.591806684144633e-05,0.014404374997194639,0.9977722329628462,0.999978021249816
0,40,42,,,0.2940059745412553,0.0361779894559658,3658.9268292682927,2.658237130874562,220.07742282328266,0.05972014125071632,0.15578523703604716
0,40,43,,,0.29762472530197775,0.035989283196261795,3658.9268292682927,2.6812733871508647,220.09962124715514,0.05885347337376133,0.1570600444537507
0,40,44,,,0.29762472530197775,0.035989283196261795,3658.9268292682927,2.6812733871508647,220.09962124715514,0.05885347337376133,0.1570600444537507
0,40,45,,,0.297946629315857,0.0359718933657562,3658.9268292682927,2.6858421643100825,220.10438938454948,0.058626804734576585,0.15774071681193044
0,40,46,,,0.297946629315857,0.0359718933657562,3658.9268292682927,2.6858421643100825,220.10438938454948,0.058626804734576585,0.15774071681193044
0,40,47,,,0.1886039412490586,0.042639136540004986,24.975609756097562,0.029697893412044672,41.47134468914772,0.035970018139569654,0.09773443577934007
0,40,48,,,0.1886027636906398,0.04263123524080014,24.975609756097562,0.033886182488347176,41.47914429254821,0.03575155259747335,0.0961071442380626
0,40,49,,,0.18859891436240178,0.042618559030763246,24.975609756097562,0.04172227862237449,41.48447255472555,0.03569092714096399,0.09353284895471323
0,41,42,,,0.28816143466569677,0.03618354020156516,3658.9268292682927,3.0282296464018854,220.10771599373163,0.059191796369872214,0.15761120359966352
0,41,43,,,0.29310715707097923,0.03599429387755757,3658.9268292682927,3.051265902678188,220.12991441760414,0.05828187060721804,0.15793873550117893
0,41,44,,,0.29310715707097923,0.03599429387755757,3658.9268292682927,3.051265902678188,220.12991441760414,0.05828187060721804,0.15793873550117893
0,41,45,,,0.2936904040336408,0.03597687512752361,3658.9268292682927,3.055834679837406,220.13468255499845,0.05805645910491025,0.15698412376949608
0,41,46,,,0.2936904040336408,0.03597687512752361,3658.9268292682927,3.055834679837406,220.13468255499845,0.05805645910491025,0.15698412376949608
0,41,47,,,0.18860446615851625,0.042630431859057856,24.975609756097562,0.023472171562041327,41.48713786319961,0.035894833666691314,0.09778092328642791
0,41,48,,,0.1886031394721941,0.042622525662919825,24.975609756097562,0.027660460638343827,41.4949374666001,0.03567857935411133,0.09580731656337588
0,41,49,,,0.18859903875470435,0.042609796004223245,24.975609756097562,0.035496556772371145,41.500265728777435,0.03561860141670232,0.09286949712739632
0,42,43,,,0.9999934586229539,0.9999769362267239,149.85365853658536,5.217230696595237e-05,0.01857205206302991,0.9913255315683167,0.9999107218331195
